Sample for t = 0.0
parameter = [2.1799099318652386, 0.0001567573634245872, 0.010576482447244805, 602.3155437605429, 0.00034709371197525537, 0.0014429950647518398, 108.80109794156068, 3.6353048516166173, 1279.8069283642901, 0.2923188076894004] likelihood = -23420.036643384898
parameter = [2.284899643141875, 0.0008234607197928379, 0.04014604553527409, 1007.6316385227419, 0.0009398590260938423, 0.0011852708850160652, 116.25944315192625, 4.666596355586283, 1583.3459133984193, 0.31681685138445037] likelihood = -9953.240125165816
parameter = [4.1659480759627385, 0.00030333581085730676, 0.06258794263058015, 822.6318551687782, 0.000538845540198311, 0.001020390148321494, 188.645551218944, 7.944030464761231, 1565.1308969529664, 0.35567277543700493] likelihood = -3790.9193062991076
parameter = [2.284899643141875, 0.0008234607197928379, 0.04014604553527409, 1007.6316385227419, 0.0009398590260938423, 0.0011852708850160652, 116.25944315192625, 4.666596355586283, 1583.3459133984193, 0.31681685138445037] likelihood = -9953.240125165816
parameter = [4.1659480759627385, 0.00030333581085730676, 0.06258794263058015, 822.6318551687782, 0.000538845540198311, 0.001020390148321494, 188.645551218944, 7.944030464761231, 1565.1308969529664, 0.35567277543700493] likelihood = -3790.9193062991076
parameter = [1.936508202965016, 0.0008452435238448084, 0.09304900715978479, 1362.0084245993958, 0.00047076134890848965, 0.0013114461833819968, 53.1193945898966, 6.4568818211275065, 1325.9291630086238, 0.36113933566670525] likelihood = -14166.310462642556
parameter = [2.6030168447426316, 0.0001507362445000194, 0.09675781738824989, 1390.9349724096437, 0.00034274471029498296, 0.0012220514319241608, 65.17671601691458, 7.626080938204985, 1633.9914687642008, 0.42886022394601686] likelihood = -7519.146700776001
parameter = [3.673225850422291, 0.00021511876305257258, 0.06271515361443496, 621.9411722977502, 0.0007358660376027213, 0.0010667092638336822, 194.79933060586407, 8.602981168898284, 1873.156934863135, 0.32381979058033333] likelihood = -5161.166773045945
parameter = [3.478378842304906, 0.0004788663673052842, 0.07286534909715274, 641.9861636216295, 0.0005825384833360879, 0.0014227368168858877, 104.72251375365656, 2.0916246267552108, 1617.954006066371, 0.8669712328305177] likelihood = -2346.8335661004985
parameter = [1.9072290367974545, 0.0005755138533359016, 0.07064036271352495, 885.1256817587517, 0.0007220243968162239, 0.0018297393579787362, 74.2748172677997, 1.709013159527851, 1471.4456502656965, 0.4813708170593137] likelihood = -19350.14210901942
parameter = [4.688084676868914, 0.0006040653860726515, 0.020925278908325063, 1137.8560283487823, 0.0007784552676765603, 0.0018265025858448301, 113.83288336697268, 2.103167139673989, 1980.3177792580987, 0.4956544100036328] likelihood = -15640.473077221279
parameter = [2.631683764375411, 0.0005952816207792306, 0.014921138211041492, 1896.7706713620876, 0.0009949156865629988, 0.001292745420165364, 105.12221188028542, 3.4817443177129177, 1775.5399398784061, 0.342334500502982] likelihood = -11674.279594891077
parameter = [4.578930396382, 0.0007468460622553872, 0.01138052814612775, 1664.7092088021334, 0.0007522699617987897, 0.0012126144751268319, 120.63580126698369, 5.931273425900261, 1579.8769839104807, 0.24887884383447553] likelihood = -17317.660035334302
parameter = [4.734423426647138, 0.0006667098185713006, 0.01784551306378521, 1815.363524240052, 0.0004933362090069889, 0.0014532191527907566, 150.54136788346054, 4.126591827790064, 1490.0140515622797, 0.3299397782601158] likelihood = -16023.612767297445
parameter = [3.83320485589583, 0.00022296497630166235, 0.09880288051280181, 1101.675293668111, 0.000714631803311241, 0.00104303557421581, 174.61725760201008, 8.572662798902629, 1320.234511395269, 0.4154700126380437] likelihood = -3134.5594772838904
parameter = [1.3287979388107751, 0.00013218343672934636, 0.07506602792234833, 1063.4075897689913, 0.0009243550506297929, 0.001047282794917461, 181.55449042334538, 4.813374629429505, 1196.9880058963681, 0.6280488541831396] likelihood = -1353.233273456693
parameter = [1.734547509433308, 0.0003584692382357179, 0.049001996538115676, 1012.5313835394751, 0.0006706022317667016, 0.0014535469766768648, 145.48870620279297, 6.190224160265252, 1163.8426433464226, 0.2959036084690474] likelihood = -21179.853506354113
parameter = [1.1524265305387011, 0.0002825563424398739, 0.026089876547852168, 470.3512704933829, 0.0005232868620070891, 0.001290497125302845, 144.8999077703708, 2.5595176020292003, 1487.3991467413184, 0.4082867805133632] likelihood = -6698.96728620853
parameter = [2.799114236139424, 0.00030356166113791686, 0.05371442852568456, 496.8813812545586, 0.0004573355598064142, 0.0017507667555962197, 199.58651457537698, 1.7799947759395895, 1594.52359734878, 0.622355589200565] likelihood = -7288.727353164844
parameter = [3.83320485589583, 0.00022296497630166235, 0.09880288051280181, 1101.675293668111, 0.000714631803311241, 0.00104303557421581, 174.61725760201008, 8.572662798902629, 1320.234511395269, 0.4154700126380437] likelihood = -3134.5594772838904
parameter = [3.4321449304207317, 0.0006695333960382391, 0.030491273022896313, 1355.7255873637632, 0.0006707776672910069, 0.0017566922098059532, 150.36307309065262, 4.474296658263982, 1409.247980470409, 0.6078324776184634] likelihood = -8882.36270828896
parameter = [3.7012689966321104, 0.0006415096763754385, 0.041514948882890486, 1909.5590483180952, 0.0008875739238532581, 0.0015829915706527984, 177.97487999605409, 9.98589122928302, 1249.730870673471, 0.5046984766810019] likelihood = -8793.161159069197
parameter = [2.85724381849611, 0.0006508432991907438, 0.03422053657370845, 1319.9552733079781, 0.0008203243984291311, 0.0015546036781194945, 188.68709160084313, 7.0360680299864855, 1661.6459715983299, 0.42415331308559534] likelihood = -11018.019192293043
parameter = [1.8064819337285685, 0.00030578366462023294, 0.03927013516572403, 959.0522564551396, 0.0007985735869060012, 0.0016870361065036694, 111.04098088207613, 8.171448151973726, 1515.5475108184926, 0.39348333157718907] likelihood = -22109.911071218718
parameter = [1.6209045710928127, 0.0008643518364641134, 0.08238729355893548, 1779.5014744307473, 0.0006192018669633294, 0.0013453500357967169, 112.06733328697054, 8.330597507291426, 1033.9581801056381, 0.45378977521023645] likelihood = -7902.015669299428
parameter = [1.6726998566763978, 0.00023763176765668163, 0.025222614713095424, 899.7409030869243, 0.0005071095023412923, 0.0014710535371616764, 104.75207887766726, 9.268328190592959, 1521.4330577281858, 0.4078432344461965] likelihood = -13501.933545588756
parameter = [1.7115982593595362, 0.0006806229124617281, 0.026725913017109817, 850.3057845146404, 0.0003028563139728574, 0.001885578611285348, 109.20656684869908, 4.140121347757492, 1406.5858828517332, 0.3127292671762406] likelihood = -47691.21402932047
parameter = [1.1904123190500275, 0.00026933866196550177, 0.03534058043067906, 640.6485190473378, 0.0005589815398501044, 0.0018811066243388825, 147.84910437704687, 2.728460130430126, 1787.3511285952657, 0.3658417422420921] likelihood = -28630.334790879664
parameter = [3.6787000093145013, 0.00046940544230437547, 0.08467420852688479, 1249.2554113698964, 0.0004330639442994805, 0.0017836823732449597, 140.516450054751, 8.598394701772449, 1723.4727497726253, 0.39433064556942393] likelihood = -23450.930002432295
parameter = [1.9953465650572175, 0.0004133961179013259, 0.0738920400904481, 918.5793896200084, 0.00039030240435714134, 0.001640412198767359, 102.36527259754469, 4.442157384162373, 1933.033717138963, 0.2929909244454298] likelihood = -35710.00187040298
parameter = [1.601771676499106, 0.0009840479103299877, 0.03701327687657663, 875.0603385857082, 0.0009171495757596116, 0.0016718656437785988, 112.27528490962943, 6.1920309932814295, 1224.826330659021, 0.2943520985065138] likelihood = -37955.512442334955
parameter = [1.253657208782784, 0.0009464072366265511, 0.024014320829151368, 404.050365467017, 0.0003217677886941571, 0.0012145960087007542, 142.0643889108222, 3.250428278419525, 1476.8674390970807, 0.21150247790216486] likelihood = -21355.679498887104
parameter = [1.7234777333416023, 0.0005310373807369279, 0.027075150109007476, 593.9795312909076, 0.00026952998131402024, 0.001093225987099734, 94.62906297982629, 8.621407493460492, 1213.203261203675, 0.2601337673563663] likelihood = -12694.467460215234
parameter = [2.3258953167278302, 0.0008818761477681896, 0.0804908413757521, 1607.3876203092686, 0.0005366215414621303, 0.0020619838947496276, 122.69955272045871, 8.388642754379475, 1000.1126439970319, 0.6494109801857153] likelihood = -14374.6792019838
parameter = [3.3519603049570543, 0.0008146790997138809, 0.06285300631200069, 1699.668340457352, 0.0007546085955729958, 0.0019629576698832973, 93.14295861435521, 7.006410262899913, 1021.5649612522509, 0.7676660095631478] likelihood = -9833.292917296938
parameter = [1.3066141299590865, 0.0004769715553927863, 0.06355647706771676, 1820.6656820393787, 0.0005441677005419282, 0.002153888752232474, 74.91734740663098, 7.571650551173018, 1099.6859122567698, 0.5560599214962243] likelihood = -25868.12585549948
parameter = [1.545171795371294, 0.0007283118698450604, 0.09299354613019596, 926.3905095712729, 0.0005976805624396169, 0.002501083711571536, 61.11918128164126, 5.173075796641319, 1119.1490027419434, 0.6467562083593099] likelihood = -29807.955713405205
parameter = [3.5203505040507888, 0.000445762175519995, 0.09682126161683721, 1711.366455142072, 0.0009685096073526907, 0.0034574367807617586, 105.46218257185245, 9.37813109805512, 1360.741184265226, 0.5701071997572976] likelihood = -78454.13715737662
parameter = [2.7314198039413546, 0.0006139675754375865, 0.05641752448915366, 1849.9584437198687, 0.0007586938450572996, 0.003088733908329797, 136.73290981742795, 6.897703400926403, 1205.2747255669722, 0.5253960024755401] likelihood = -63522.01253968278
parameter = [1.2963266498881847, 0.0007529300010463854, 0.019328257397765565, 1846.637316677825, 0.0008373607262519268, 0.0015607219909522412, 194.60965679955393, 8.658706080496914, 1175.9289099246653, 0.3918643578505852] likelihood = -13084.414163213445
parameter = [1.387530629600363, 0.0006037953758639045, 0.034647743070751615, 699.1095849757972, 0.0005095323963797423, 0.0014882765330036334, 178.33955907821937, 5.4069813828724875, 1184.3798888330873, 0.4250603217125128] likelihood = -9749.985205122608
parameter = [1.1109441472475743, 0.000439501375928775, 0.0372845651783325, 820.4413564042729, 0.0005251892064889259, 0.0013823750424615706, 140.36986590914185, 7.459940148716258, 1192.7367113519351, 0.41638120813427293] likelihood = -9169.167505262776
parameter = [1.562908372938748, 0.0007940107542481313, 0.028536000882273253, 577.2619731709096, 0.0005342841473036429, 0.0012730888937981506, 138.59282688504544, 3.934379269077999, 1147.1185604394987, 0.4415953628436699] likelihood = -5992.673002532358
parameter = [2.1404392494226636, 0.0005523346353446629, 0.04400413057010093, 423.98072841140794, 0.0005331466132263555, 0.0019657524927257325, 158.46995059945473, 2.7684338395241883, 1291.2635140947814, 0.5891545369301414] likelihood = -12584.515948803988
parameter = [1.4805583762236612, 0.00034701057969113475, 0.041201434279549407, 418.3274944702127, 0.0004875268642006859, 0.0022963175548922528, 127.74424543911194, 1.6606383275398129, 1072.3585473577928, 0.5460300741651988] likelihood = -24529.552898212376
parameter = [2.1813713452094476, 7.68249349458241e-05, 0.034790396190090896, 494.2303862487479, 0.0007787890125933551, 0.001821247249930653, 137.43020518274676, 1.343980761239775, 1159.2640183878766, 0.243041210872676] likelihood = -58732.311545443314
parameter = [4.012769039166141, 4.894728488704238e-05, 0.022169451705193407, 287.25763512405456, 0.0004606214359998319, 0.001775871453602567, 121.20871666860066, 2.0537382772359254, 1480.3574016549662, 0.4141523306599733] likelihood = -20089.19007344307
parameter = [4.069300951452337, 8.981919558241524e-05, 0.022307920233231793, 224.10277431694553, 0.00032564483254473263, 0.0010752105063608593, 118.6796414621679, 2.5985816958938814, 1274.5715540207075, 0.3438607751173991] likelihood = -5794.5958440267605
parameter = [3.0142528405254527, 0.0002466986823589688, 0.017967219594430407, 216.7970588028931, 0.00024637979255413194, 0.0012209455087971652, 81.3516595971894, 2.157462355938092, 1134.7129708896582, 0.32266403162729335] likelihood = -11750.72931368441
parameter = [4.104766484512228, 0.000332814963115286, 0.019833379329413654, 485.181775701717, 0.00036517942969366523, 0.0012331657808028148, 122.38957492535891, 2.5787941154010747, 1033.9070054021122, 0.4123551390603869] likelihood = -6424.937588385343
parameter = [3.723575599769762, 0.0006163417267942496, 0.014981960981614289, 454.4057700145254, 0.0003837666013916244, 0.0011154319113470515, 125.30212962610631, 4.229418065253864, 1367.3076458602548, 0.5965956194787433] likelihood = -2196.9413373151974
parameter = [3.7972796824229444, 0.0005903921560330825, 0.08949766850834565, 1824.6491270726847, 0.0004790030705617782, 0.0015977144446607785, 57.256605066929595, 3.605056924623333, 1905.167712818765, 1.1317315379170343] likelihood = -2601.957248960292
parameter = [3.723575599769762, 0.0006163417267942496, 0.014981960981614289, 454.4057700145254, 0.0003837666013916244, 0.0011154319113470515, 125.30212962610631, 4.229418065253864, 1367.3076458602548, 0.5965956194787433] likelihood = -2196.9413373151974
parameter = [1.786881642972632, 7.764832252925166e-05, 0.09691010483095167, 591.1920211200446, 0.0003809069702661726, 0.0014232393902855443, 193.06139530337754, 8.190916613224086, 1216.8869028262673, 0.5941098761921741] likelihood = -4122.417210979889
parameter = [1.0148219746338725, 0.00012514923100454637, 0.05618671841105998, 609.330549762836, 0.0003376165345976578, 0.0013088470285575423, 190.62246176632323, 4.237322034883585, 1352.4149176916396, 0.48410729442032485] likelihood = -4534.1930314257
parameter = [1.4575890981299398, 6.008320626151817e-05, 0.051789096389706746, 495.6693284685594, 0.00014771800288067356, 0.0012880431692371224, 165.22013962883034, 5.65279096178845, 1022.9432732676705, 0.3124535459996862] likelihood = -16781.456344652797
parameter = [1.7681271062627832, 0.0001865483139406639, 0.03599087037973003, 381.3509532154124, 7.580471761856556e-05, 0.0013291810313144595, 156.27298409495074, 2.785518183151645, 1068.1463422560091, 0.37204846951766124] likelihood = -8591.67982544251
parameter = [4.259977095515904, 0.0004760267539919876, 0.03534546133944128, 757.6325897896917, 0.00028053204428078146, 0.0011048803553013427, 179.6575827026684, 1.5863639635997795, 1012.3643811972203, 0.3662984399998205] likelihood = -4378.352315413213
parameter = [1.7681271062627832, 0.0001865483139406639, 0.03599087037973003, 381.3509532154124, 7.580471761856556e-05, 0.0013291810313144595, 156.27298409495074, 2.785518183151645, 1068.1463422560091, 0.37204846951766124] likelihood = -8591.67982544251
parameter = [1.6282914129193753, 0.000122242899543652, 0.09888869037803354, 464.2690659233059, 0.0001282579369440415, 0.0010196226150016774, 104.3181912872857, 3.4640540121882086, 1176.4288463882174, 0.3500877603238948] likelihood = -19234.764042729854
parameter = [1.2569569237446585, 0.0003971361194569219, 0.05671683315323787, 411.91872849141146, 0.0001290531185448823, 0.0012526485027493071, 118.16813024072833, 3.841705711143739, 1312.1598386585742, 0.3519933646998671] likelihood = -26129.00918335864
parameter = [1.1335384406546658, 0.0009525850217191562, 0.021835280594010097, 498.3621552679319, 8.675004565147875e-05, 0.0012228395525180095, 110.42103753197135, 3.975833747077011, 1260.5245871084796, 0.40542415576485863] likelihood = -8058.561587757012
parameter = [4.68186194147871, 0.00019492393692217258, 0.03733442059724855, 610.9126436571869, 0.00016415971512900388, 0.0012063852850791026, 103.54917499862302, 6.783579556740741, 1605.606787453497, 0.3272766572418801] likelihood = -13879.00288529949
parameter = [4.150550634123898, 0.0007701770595231232, 0.018071471568383415, 1021.5515402632014, 0.00031153301219906236, 0.0010140282341829867, 121.08481411709599, 4.985062123615539, 1262.5087365365719, 0.1720304250188307] likelihood = -19934.844917562332
parameter = [3.8276166426764076, 0.0005771377003101315, 0.0395180748927583, 929.2643614326938, 0.00041999137379428804, 0.0012530063559039839, 190.09287058164057, 8.190684225064555, 1239.7465220147724, 0.38862166096049117] likelihood = -6245.6312350201515
parameter = [3.370837129192624, 0.0005064651385394213, 0.05140826064384665, 587.8663926891955, 0.0007292895128829551, 0.0012022085902883915, 189.37189164792576, 4.67957485230069, 1362.8663915534628, 0.3257647586693865] likelihood = -7587.047051517609
parameter = [4.651506934746774, 0.0007201571381701955, 0.02801039369438812, 486.1772776924359, 0.000839098727635991, 0.0011005944512355223, 193.48977378977276, 3.152710692387053, 1583.829497424465, 0.242864227743108] likelihood = -9643.126259624434
parameter = [3.5774444465390793, 0.00022252573493301776, 0.07699241263918821, 1465.704961979753, 0.0005476834595753162, 0.001035236490621793, 191.89857644242284, 2.2008163747807163, 1558.4282339525018, 0.231126533243752] likelihood = -8050.577797969783
parameter = [4.164321454147679, 0.00012940118917106227, 0.04821795270262922, 1510.633339129577, 0.0004326259694513107, 0.0010032835879063438, 126.08296413503238, 2.027629482092088, 1706.7542319519719, 0.2695507664316965] likelihood = -9066.51355971776
parameter = [3.1056427974364156, 0.0003097700040940321, 0.05752864891537378, 1221.5135860015891, 0.0008537555495805562, 0.0011005141882546024, 57.24796935763828, 3.4977264950070683, 1843.8280303161227, 0.5533006248960836] likelihood = -3114.9092184836218
parameter = [2.868734534404219, 0.00038905456714417527, 0.0724376471860635, 1110.0753557660835, 0.0008942609654964513, 0.00110711863404582, 78.91150089115459, 2.396983199281522, 1907.14729224866, 0.3740771264060367] likelihood = -5813.981812134645
parameter = [4.935472355486844, 0.0009231039647484291, 0.0317635698324696, 556.690452194767, 0.00098286322872346, 0.001010647942512106, 185.13599730223308, 2.335166971448288, 1675.8325045431911, 0.18820860192200703] likelihood = -11958.683439679467
parameter = [4.175261534310313, 0.0002692610403739804, 0.0349309309635898, 488.24747966359905, 0.0007607764677104963, 0.0011035107938118624, 144.2150649520622, 2.991834771111563, 1764.5712799175521, 0.13495877841450374] likelihood = -36516.056513497846
parameter = [4.482441826813957, 0.000364875906686167, 0.07817730204812806, 851.3207735007499, 0.0008211076983592466, 0.0016232196135823557, 59.082617071645195, 3.7003173045139897, 1544.8545311533512, 0.36313754061629877] likelihood = -26754.860476720303
parameter = [3.631797148683411, 0.0005324702552316063, 0.015933565024356524, 551.2497253780421, 0.0006450686190836964, 0.0016415365010897956, 196.03763907896155, 2.2663911665701213, 1285.1463915062318, 0.33841437102406796] likelihood = -18685.738919185518
parameter = [2.940634155229606, 0.0005880433544388241, 0.018519045084801185, 571.9389048102175, 0.0006306102605436446, 0.0014159197652135439, 169.77194576196484, 3.7521584998609807, 1221.266502883222, 0.3105031845869401] likelihood = -15621.929789971931
parameter = [1.5952171597359392, 0.0004956926793747622, 0.011617990019365284, 606.0106009368304, 0.00046174155312198896, 0.0012424787202546992, 186.00393900408926, 6.2674631423245755, 1820.3093228222522, 0.5502266460222508] likelihood = -2985.101957066271
parameter = [2.5837077730825553, 0.0009338021414090809, 0.015032176823075359, 239.70594115224225, 0.0007016297114286874, 0.0014355990690434715, 162.97662332519073, 2.963398569860272, 1554.8151239020242, 0.47864843616574904] likelihood = -6770.756558605738
parameter = [3.817189241131498, 0.0008298239325930866, 0.04803028214880042, 322.06573841205176, 0.0008667615361161963, 0.0011502173883667806, 177.36185532543942, 3.168571111546672, 1513.240968815751, 0.473156721016933] likelihood = -3134.3999922055186
parameter = [1.4882334979957588, 0.00019289636466243373, 0.01435342307602792, 1579.8281126701227, 0.00018469571627039542, 0.0011616799505581915, 81.74508971818511, 4.098021960051439, 1542.742395260311, 0.5096178340116202] likelihood = -5525.049793555811
parameter = [1.8330077187197076, 0.0004727577933889249, 0.01822365810368218, 1184.9356523022104, 0.000152229411505078, 0.0012392691370259935, 88.70886781953672, 4.737318196420095, 1424.3325185479853, 0.6686379256642867] likelihood = -4998.411057320234
parameter = [2.9553529318383904, 0.0004552995415760829, 0.039739813643836545, 1411.0838157624964, 0.00022046026762590038, 0.0010221874937989873, 90.59658478271069, 4.306896024400467, 1640.392084303346, 0.7538411438774973] likelihood = -1423.974636439518
parameter = [2.811738000316323, 0.0008091986481350825, 0.030884801838848064, 818.2152565536348, 0.00026047253156632295, 0.0010148391208719787, 96.07333132237252, 5.503408970005362, 1243.0539622420092, 0.7597151486702696] likelihood = -1185.4523627185076
parameter = [3.3678239979442206, 0.0005086404184350254, 0.03846366865397005, 1075.026541355481, 0.0006720395317077896, 0.0010293616190076224, 99.9303352838666, 7.671064883983357, 1041.857148174652, 0.5689159546379607] likelihood = -2082.6604379421806
parameter = [2.5303974247848053, 0.0006011195113278668, 0.06040429789430607, 1368.8871976837254, 0.0003831009685105145, 0.001040886768178934, 179.85439369259768, 9.17220557392133, 1803.47476997413, 0.2359159316474569] likelihood = -9414.600207337076
parameter = [1.8810415006119088, 0.0005183778583746067, 0.09474818631425481, 1746.8142856443892, 0.0006385483502824748, 0.001054845798832658, 143.02658129212224, 7.242896144379852, 1863.454160421803, 0.21693355648320162] likelihood = -12981.97368370572
parameter = [2.4687144679559445, 0.0007964625484778465, 0.09700210504681125, 1396.4283741463746, 0.000589748591154693, 0.0018465472046300733, 162.28062661645626, 5.002913057303428, 1377.4816327673059, 0.3594139674036064] likelihood = -28724.432438140288
parameter = [2.022891055937989, 0.00033626408050862274, 0.09690898073361624, 977.5163115196362, 0.0009336805872508793, 0.0011471502552015916, 88.99280833303972, 7.248082487988498, 1600.0571550825077, 0.24577024470075187] likelihood = -16745.971119816997
parameter = [2.4687144679559445, 0.0007964625484778465, 0.09700210504681125, 1396.4283741463746, 0.000589748591154693, 0.0018465472046300733, 162.28062661645626, 5.002913057303428, 1377.4816327673059, 0.3594139674036064] likelihood = -28724.432438140288
parameter = [1.4979285518971213, 0.0006872033363743051, 0.08443283704288286, 908.6404793501961, 0.0005906375644508006, 0.0016646987958857773, 122.01996905708788, 3.3632345318030366, 1800.0270681393954, 0.4392250839708409] likelihood = -15216.23693744106
parameter = [3.823229269507815, 0.0007911564900422664, 0.08396793186948089, 1056.6824424194986, 0.0005643542939412137, 0.00145819779322771, 116.26659917517031, 3.148502056312733, 1780.6010372438789, 0.33695280009302697] likelihood = -17006.927711129523
parameter = [2.490566527675304, 0.0005431409315650771, 0.04853012828756664, 1131.079414629176, 0.0007640054816026893, 0.0011119241709738321, 146.52147779074778, 6.2106313932878905, 1589.0056107200394, 0.402172255201326] likelihood = -4463.205405922582
parameter = [3.4052440062164564, 0.00032655506406589757, 0.027574218242351865, 867.546750182422, 0.0007072533867565968, 0.0010950860095488007, 107.686628209335, 9.415543120769806, 1434.0002010272278, 0.4330713415525832] likelihood = -4297.503674884906
parameter = [3.1644156318194865, 0.00013731344530154433, 0.08823542110023543, 1460.9043735248486, 0.00035790901634259905, 0.001241412271555892, 119.08426391972543, 5.693975828233119, 1199.5206343149066, 0.4095886139971555] likelihood = -7022.899120545457
Sample for t = 0.00027016033691803674
parameter = [2.6785559406266053, 1.5497248895239157e-05, 0.09190520326978462, 940.6153423075741, 0.0006467214627395756, 0.0014803238380993611, 161.8231137836533, 6.849986849687309, 1160.7761087301571, 0.5028311014016544] likelihood = -7396.572627970092
parameter = [4.087530838569567, 1.4026651176996714e-05, 0.07458267330722948, 1939.4606717229049, 0.0009040839624857733, 0.0014653701010441124, 91.64486163488064, 8.85597547012466, 1186.879253680455, 0.5175776712918799] likelihood = -8757.323103688304
parameter = [3.1948852488144044, 3.3510085707244236e-05, 0.06518451126721962, 758.3388945761774, 0.0005486123853347096, 0.0015411485694150052, 104.22220592198778, 9.189875914215017, 1172.1463558663268, 0.41689320167150185] likelihood = -15211.298419595696
parameter = [2.9515885048149935, 4.7368970386526976e-05, 0.07471994027331935, 559.3690565850917, 0.0005146322809094105, 0.0012674138710031253, 119.15845573627975, 4.561140479350802, 1119.7470949943483, 0.31715812293635504] likelihood = -12460.45460302796
parameter = [2.9761905636392023, 3.577630513371397e-05, 0.068677252393946, 463.3587504954734, 0.0005174604705922367, 0.001388566548007429, 193.43879760455025, 2.5401957155930623, 1275.8856403291668, 0.30279315161119835] likelihood = -13462.790964803342
parameter = [3.2013316187695486, 3.452649630372435e-05, 0.03562397762231205, 921.3389539120834, 0.000335736680227244, 0.0014890290102331318, 175.06214413646848, 2.3079642793520736, 1356.3682183138883, 0.3718485133787127] likelihood = -11648.340839544571
parameter = [3.221989363584949, 9.683310376413639e-06, 0.04763129373801927, 684.4470059191938, 0.000497157494781649, 0.001021022991818503, 116.04090933010652, 2.5946250124470405, 1599.1669139159947, 0.27329648191403033] likelihood = -7367.674149105796
parameter = [4.664030068059708, 5.584083823031723e-06, 0.047813731250321276, 523.6798565586204, 0.0002666518331928723, 0.0010342436440921486, 172.5697987316244, 2.180274485832986, 1284.9158753383656, 0.4481853429334114] likelihood = -2329.9112328153988
parameter = [4.007420508129427, 9.443912855592956e-06, 0.03844363659829549, 945.5329862486137, 0.0003525079758714323, 0.0010767079479173367, 163.19577756351867, 2.0267049342507213, 1017.6121985989595, 0.4794049341439963] likelihood = -2513.3624419286275
parameter = [4.148207806855328, 4.67130500444476e-06, 0.019654069587406984, 789.902597179551, 0.000484966733275532, 0.0013123791437700109, 199.54040178262906, 1.4419956211992306, 1306.5527661134015, 0.4656399263980826] likelihood = -6537.166507130558
parameter = [2.846255359424179, 1.6842003746242482e-06, 0.015381171138045855, 772.2420785263232, 0.0008686236727088664, 0.0015581295539278345, 137.7985896266815, 2.4974884198025755, 1635.802975726433, 0.7063484137376128] likelihood = -4455.148807889656
parameter = [2.0984706496471066, 1.1477807367362417e-06, 0.02369033057650929, 936.1469650961544, 0.0005150022239355006, 0.0012595676901891015, 82.88655467219994, 5.539677251718599, 1209.4826894507544, 0.7065546551475993] likelihood = -2880.0640485968293
parameter = [3.804354788203058, 3.945394551817687e-06, 0.02848839598948446, 824.1253771002073, 0.000920457506706629, 0.0013241464001320813, 73.95740997834132, 4.4463209585711905, 1190.9266135078676, 0.3718857251872628] likelihood = -12625.348948039278
parameter = [3.515750141374517, 1.9477480066890934e-06, 0.03531473032400663, 631.5419801070435, 0.0007438996058472079, 0.0012291522667913048, 58.84074961889012, 5.753435848447343, 1127.66598786623, 0.39522979605502484] likelihood = -9354.851440648828
parameter = [3.120905176109843, 1.5721792243577357e-06, 0.027741799089797018, 699.4379402051327, 0.0008368960662843948, 0.0012410466147739477, 60.67066694648525, 5.907350500048674, 1162.0160566180384, 0.46090592925297813] likelihood = -7036.835037882722
parameter = [3.2322309381751704, 1.5992498117425021e-06, 0.02072546874844364, 525.4716081412697, 0.0009027717403439765, 0.0010190323325796665, 101.34797086428249, 4.058370413590298, 1375.4152375596923, 0.41293913318714015] likelihood = -3705.998805127436
parameter = [3.899301231837792, 1.6335663670233597e-06, 0.03635110002469468, 443.6324917042556, 0.0008549017966042042, 0.001085289533215807, 123.12400757441952, 3.3979451591655425, 1210.987701770677, 0.3640400770362752] likelihood = -5395.594303146405
parameter = [4.0708779470982694, 0.0008317268995478518, 0.0936879401375919, 938.7265296730995, 0.000645894877530135, 0.0011664739452695737, 126.8851269274895, 7.607011012613136, 1024.565807718775, 0.8374355368591985] likelihood = -1353.4815193206161
parameter = [2.4360240760992635, 0.0006108691579804348, 0.07914143417727455, 855.6291827518161, 0.00048814740417525156, 0.0011301816699819578, 117.1400425531275, 7.186829930551062, 1053.6461963699473, 0.8539719135356377] likelihood = -1197.6093338016626
parameter = [2.6601504579567186, 0.0007474594453485999, 0.05160778037420589, 773.2996719764519, 0.00021150988782888793, 0.0014190096392562726, 159.01930567318308, 8.200501756768189, 1226.3269588544547, 0.7530420020081406] likelihood = -3017.4313791276045
parameter = [3.3163621448242813, 0.0005808470689878438, 0.08566249969485654, 802.9536977703877, 0.0002788604002408521, 0.0012724209748086776, 194.54318443045875, 6.269923137722857, 1543.704120558729, 0.6340593945268136] likelihood = -2425.643577294678
parameter = [4.4364109010134065, 2.009176141018407e-06, 0.047920825609522634, 838.7617998681457, 0.0008767069427336343, 0.0010396375416253155, 197.8179006559848, 3.699655282607702, 1041.95690636108, 0.4180087909589847] likelihood = -2806.975439333683
parameter = [1.7600373010155177, 0.0003707118663551702, 0.03602999434124855, 1875.8425709498445, 0.0005383270966317795, 0.0015848667327038593, 79.5065002505743, 6.695120906348046, 1321.5063895745134, 0.7052921912831127] likelihood = -6292.411625573606
parameter = [2.8891294677567725, 0.000370423897762817, 0.04585426304976923, 906.8841616709683, 0.00032819468799498837, 0.001510678157095467, 101.05603746948854, 6.210133977389103, 1255.6267882422153, 0.8498461676896082] likelihood = -3415.4107325114524
