Sample for t = 0.0
parameter = [0.0005075918892801117, 1.6515381866655963, 1264.6844522357087, 0.032224013834327304, 0.0001544793612768709, 5643.1848782356055, 0.03526008236722383, 839.9872846884765, 1.9089136299065187e-05, 0.9841818636294635] likelihood = -122.29831539404248
parameter = [0.00037706308790133694, 2.1399456310720555, 1190.8012218985095, 0.037817583954881356, 7.31524856079419e-05, 5111.544170064856, 0.050838186918071224, 803.7467933536834, 3.6953217937647174e-05, 0.9723390022394913] likelihood = -140.59064975060747
parameter = [0.0009273923096137558, 7.314016426464221, 1831.8939275325895, 0.27484295426899147, 0.00039160748348989074, 6487.082284248874, 0.0947894125553906, 560.9436386839053, 0.00032044475312946474, 0.22970625575430473] likelihood = -169.55412393276129
parameter = [0.0009111222654825151, 8.889387710393324, 1745.0382164505284, 0.39889457441935394, 0.0003368833123990332, 6222.502959284204, 0.0845586994659323, 668.1493141230303, 0.00035193914536364056, 0.3172510766164787] likelihood = -334.2954902158116
parameter = [0.0008953355635360836, 2.0931233086269008, 1333.9447237950933, 0.06036634117917034, 0.00018245495575793276, 5685.048794692367, 0.04125521722011489, 584.425258516191, 5.4051074739062325e-05, 0.3022019223614235] likelihood = -1067.4013234339245
parameter = [0.0009151294399679648, 2.01873928791298, 1240.2049687055749, 0.06901832317639832, 0.00011197473264843173, 4884.4962618792115, 0.035170485878144524, 439.23317003437313, 5.421398647794277e-05, 0.3964921169637666] likelihood = -680.7991865606602
parameter = [0.0009437135339447196, 1.6794380675317049, 1129.067216940784, 0.05036277342900089, 9.157305325444825e-05, 3436.763045547282, 0.019989514219070192, 513.6865534066949, 4.798492844755814e-05, 0.47250345372572694] likelihood = -780.2885047544451
parameter = [0.0009572119918971452, 1.4359088299364902, 1065.0334052606993, 0.05544345838169029, 0.00012119359697374049, 3925.3730684549173, 0.0210541492806394, 390.32848202452254, 5.802523108373688e-05, 0.42541728416793084] likelihood = -1787.1303294482855
parameter = [0.0007548373421421035, 1.818288667290361, 1271.5129657508949, 0.04539489472696815, 0.00030766909989136373, 6254.684201775118, 0.019640203166157624, 336.2395366208283, 6.287675673410517e-05, 0.4049641494023419] likelihood = -1669.9549577824746
parameter = [0.0009111222654825151, 8.889387710393324, 1745.0382164505284, 0.39889457441935394, 0.0003368833123990332, 6222.502959284204, 0.0845586994659323, 668.1493141230303, 0.00035193914536364056, 0.3172510766164787] likelihood = -334.2954902158116
parameter = [0.0007249341580080075, 8.243841974272042, 1876.1390480836544, 0.2498440720233938, 0.0003785114150304041, 4030.0552874544073, 0.07153767436137445, 1547.9879992352098, 0.0002990197518289992, 0.24799953149229037] likelihood = -81.76594656039701
parameter = [0.0009111222654825151, 8.889387710393324, 1745.0382164505284, 0.39889457441935394, 0.0003368833123990332, 6222.502959284204, 0.0845586994659323, 668.1493141230303, 0.00035193914536364056, 0.3172510766164787] likelihood = -334.2954902158116
parameter = [0.0006888502361177258, 3.6660372238470837, 1372.9483594220237, 0.048270561708061134, 3.158531069277515e-05, 5683.760441915206, 0.08271684478214751, 1521.1246543558918, 7.493286314963649e-05, 1.0108929702148932] likelihood = -359.38949978368817
parameter = [0.0007806944302984715, 9.533870489786445, 1305.43728388031, 0.48759750861055484, 0.0007576650144199611, 3578.70432610423, 0.05284364955655188, 482.91245131815367, 0.0003602528350575585, 0.4081911101460172] likelihood = -272.0734431735087
parameter = [0.0007255111648479335, 6.352723196520761, 1122.803201095474, 0.32073139392943395, 0.0007758644868447642, 6539.429026899639, 0.06270876741633098, 1041.7940079476687, 0.0003189519091776109, 0.6511869299522636] likelihood = -16.089211644694487
parameter = [0.0003457663444786076, 8.690341154454003, 1686.222082185145, 0.13085949510040723, 0.0007211236627160724, 3088.864790679261, 0.09067447426870505, 577.6519200088909, 0.00025715266887466683, 0.44630364856781335] likelihood = -484.53522361566036
parameter = [0.0007255111648479335, 6.352723196520761, 1122.803201095474, 0.32073139392943395, 0.0007758644868447642, 6539.429026899639, 0.06270876741633098, 1041.7940079476687, 0.0003189519091776109, 0.6511869299522636] likelihood = -16.089211644694487
parameter = [0.0008245105276117595, 1.819199760549664, 1368.6115633570575, 0.049247636237234695, 1.916438321338288e-05, 7019.491560771358, 0.07546571088613759, 1453.8422774084543, 4.967347539188557e-05, 0.6758474019486347] likelihood = -414.5034075963641
parameter = [0.0008962586577811795, 2.5273734671819867, 1958.5518490318293, 0.05651376955016624, 1.666694334260096e-05, 5736.366409954461, 0.07429292100053686, 1817.7024969417791, 6.370763692900363e-05, 0.5033953761053855] likelihood = -800.2433973244899
parameter = [0.0009480608632386209, 7.1770703910706635, 1890.869886869129, 0.2890396960946346, 0.00042376736482933994, 7235.541626078016, 0.07352413247339745, 580.7731178416594, 0.0002975994162749594, 0.3274392306395615] likelihood = -23.91918628958853
parameter = [0.0009784578950415123, 7.308625191603396, 1413.9934274223926, 0.3672357751172003, 0.0006702255390466018, 4259.280721323149, 0.03088970650902588, 816.0020022171603, 0.00035177806406187155, 0.3073246303997235] likelihood = -512.7401015346466
parameter = [0.0009625313351657034, 2.6167734805735066, 1940.9020308810032, 0.09436008299503683, 2.1117181919151744e-05, 5380.332446429668, 0.06776582832094322, 1450.8182481844108, 5.459117302624461e-05, 0.48705644356268857] likelihood = -278.33362863029635
parameter = [0.0009784578950415123, 7.308625191603396, 1413.9934274223926, 0.3672357751172003, 0.0006702255390466018, 4259.280721323149, 0.03088970650902588, 816.0020022171603, 0.00035177806406187155, 0.3073246303997235] likelihood = -512.7401015346466
parameter = [0.0006363732213890912, 2.7347897256324263, 1904.27174608746, 0.05856159075950798, 5.5304845592369276e-05, 5291.832910733996, 0.05299439105295225, 1377.131177959611, 4.673008831874585e-05, 0.44223559623707887] likelihood = -140.5046771658487
parameter = [0.0006020224773657604, 3.296714520792239, 1970.9486414755352, 0.0692632560862812, 6.246898126468351e-05, 5137.939318846078, 0.030819373238617373, 1212.965856170688, 7.53243521838021e-05, 0.42933472345280094] likelihood = -227.0023138652727
parameter = [0.0006458711185231783, 2.694645036983042, 1902.2537042671652, 0.051091963823233055, 3.0971281256373306e-05, 4233.905803401253, 0.02950741935585461, 1119.071559212617, 5.614949907786574e-05, 0.4776055355716818] likelihood = -185.2328677037787
parameter = [0.000914721599027937, 5.261224492714852, 1217.4366918678568, 0.30566316736519966, 0.0005491822049946473, 7461.545330067002, 0.05414825044749987, 770.9875110580078, 0.0002867275614573466, 0.377951127384185] likelihood = -305.2017567424183
parameter = [0.0009852157182172346, 5.019062042891153, 1330.9297522241086, 0.3109461180245268, 0.0007698631982512978, 7190.221461597932, 0.04268352860782704, 1161.6748573902828, 0.0002710043069013975, 0.22069770442424758] likelihood = -449.8124628466842
parameter = [0.0007222491465576406, 9.961708053547977, 1151.2839051017136, 0.5524313343656906, 0.0004544538345515876, 2824.274095141581, 0.04366470827937543, 483.91058749483705, 0.0003757376777116496, 0.35001114947934403] likelihood = -233.04127659994228
parameter = [0.00029252452317738944, 6.515246701192967, 1663.3630449901343, 0.07365706957903892, 0.00048725147204806564, 3909.850246946803, 0.05648589405398429, 767.6288166707538, 0.00017548955373498874, 0.177340314157729] likelihood = -127.67579606506001
parameter = [0.00023452714963859942, 8.778346046343199, 1985.6473376636573, 0.06914353847699548, 0.0007098137403985392, 5185.382605526819, 0.0502812091458187, 881.8966627294226, 0.00017840620240030077, 0.15860063243476016] likelihood = -501.4939504687295
parameter = [0.0007759131908861582, 8.18557235196476, 1168.3657622996386, 0.5253422750335044, 0.0006663161333715074, 2927.3371997696354, 0.020954926096111468, 780.3913580265305, 0.00033310414417192676, 0.35472186185255195] likelihood = -345.11560273504676
parameter = [0.0002734628143443881, 8.779132001551869, 1853.0837329311898, 0.09323560657913255, 0.0006032802315778719, 4802.571948007889, 0.0645322236354857, 942.0646670771927, 0.0002024781694980166, 0.1507353759257694] likelihood = -933.0773581435765
parameter = [0.0009632216420250021, 3.7931956740084543, 1206.5708153939872, 0.03844955929048407, 0.00038749001128496216, 5894.457963857287, 0.06041575939110282, 1872.8271970236594, 3.881206561179265e-06, 1.0081413154258043] likelihood = -434.4456947967303
parameter = [0.0009819776082983557, 4.105443769646721, 1196.7307884655102, 0.07470768019159808, 0.0006008975645901533, 5673.5598445579035, 0.05011187775657033, 1644.9512581955355, 3.8423471996131005e-06, 0.9525642472086345] likelihood = -780.3987552204761
parameter = [0.000928037596197605, 4.2323002087478905, 1606.448453142518, 0.05718581022769949, 0.0007821481193493399, 5272.116789289671, 0.03748825779205194, 1871.1688613376068, 3.396993697483639e-06, 1.0367314181001757] likelihood = -415.5388209218901
parameter = [0.0009370441067053084, 3.4719438340952693, 1609.3135167049604, 0.0533222577493228, 0.0009442563696501775, 5045.641344869927, 0.06065192280565027, 1467.9727740854942, 3.3018579478078417e-06, 0.7489084495216498] likelihood = -682.9850879704782
parameter = [0.0007848505118663259, 9.978681790933475, 1358.8500187554207, 0.4754034251276027, 0.000981000422504876, 4343.325037644443, 0.07499445668277425, 1217.2747811638926, 0.00038393865617148814, 0.8277094576325206] likelihood = -24.464309098717106
parameter = [0.0008763083080440025, 9.126028580317794, 1643.7119458053583, 0.5845116267518693, 0.0008441764253567661, 3762.0197061585645, 0.09107756079241716, 1724.742125105752, 0.0002911535159107832, 0.6060978106777781] likelihood = -495.8474828844238
parameter = [0.0009370441067053084, 3.4719438340952693, 1609.3135167049604, 0.0533222577493228, 0.0009442563696501775, 5045.641344869927, 0.06065192280565027, 1467.9727740854942, 3.3018579478078417e-06, 0.7489084495216498] likelihood = -682.9850879704782
parameter = [0.0009129086431500362, 3.575345924596829, 1731.6449832256042, 0.04306136576895782, 0.0006449385315539807, 6677.549708626528, 0.07239778448141242, 1951.436131469235, 2.4480890893498653e-06, 0.7060631694105121] likelihood = -730.4933826342939
parameter = [0.0008614076979480643, 7.589096210803889, 1799.8554312539611, 0.24134287918893577, 0.0006429980406549577, 6150.94759274634, 0.029788841342904174, 585.3493035602304, 0.00032518542961681074, 0.2942314157771544] likelihood = -305.70031104910015
parameter = [0.0002977422130939712, 5.905713301117976, 1001.984961561032, 0.10914633710245628, 0.000963568326788841, 5399.720400201646, 0.06670014358451656, 1391.3737127100767, 0.00023935185828281253, 0.290188978359257] likelihood = -570.6118123577444
parameter = [0.0008828717557350466, 4.717328341677337, 1406.0413808581397, 0.052932688258767575, 0.0005186278569142714, 4013.359896535571, 0.025805133386075464, 1177.924161004823, 3.6179138749857014e-06, 1.0258755074922137] likelihood = -407.19936018105244
parameter = [0.0008833357357344254, 3.290356997929551, 1019.2487285049904, 0.05304114400477917, 0.0005255067309258432, 4011.9617529513343, 0.027371918817390362, 890.8642867795445, 2.6155851066097133e-06, 0.9847110357742772] likelihood = -441.8353634845195
parameter = [0.0009806349558444144, 3.2288448519619757, 1053.4881271822292, 0.055657137665666316, 0.0009712493125206572, 5417.51542813551, 0.034373353502534926, 1073.8980978292368, 2.8373944461287453e-06, 0.8036832224930812] likelihood = -603.4340570856087
parameter = [0.0002977422130939712, 5.905713301117976, 1001.984961561032, 0.10914633710245628, 0.000963568326788841, 5399.720400201646, 0.06670014358451656, 1391.3737127100767, 0.00023935185828281253, 0.290188978359257] likelihood = -570.6118123577444
parameter = [0.0007924407926926439, 4.157753248258292, 1816.2056035768207, 0.11788311598502434, 0.00030759782246905066, 4049.498710301827, 0.08042739852387594, 464.38485706625835, 0.00016337307146704365, 0.4031566942290845] likelihood = -47.95561651063402
parameter = [0.0009806349558444144, 3.2288448519619757, 1053.4881271822292, 0.055657137665666316, 0.0009712493125206572, 5417.51542813551, 0.034373353502534926, 1073.8980978292368, 2.8373944461287453e-06, 0.8036832224930812] likelihood = -603.4340570856087
parameter = [0.0002977422130939712, 5.905713301117976, 1001.984961561032, 0.10914633710245628, 0.000963568326788841, 5399.720400201646, 0.06670014358451656, 1391.3737127100767, 0.00023935185828281253, 0.290188978359257] likelihood = -570.6118123577444
parameter = [0.0008763083080440025, 9.126028580317794, 1643.7119458053583, 0.5845116267518693, 0.0008441764253567661, 3762.0197061585645, 0.09107756079241716, 1724.742125105752, 0.0002911535159107832, 0.6060978106777781] likelihood = -495.8474828844238
parameter = [0.0005203988243406107, 2.8505655537563963, 1136.9646734973996, 0.021109937728811295, 0.0005041179500688415, 4236.9564892791195, 0.03467184162092423, 1765.1405651616878, 2.23136835494857e-06, 0.7373656469898823] likelihood = -767.5319776028882
parameter = [0.0006987290113376195, 2.675497558691848, 1361.0388734819494, 0.0261358883260142, 0.00042058607637710747, 3610.0347644708468, 0.05873486975934836, 1840.0773523502053, 1.3767248304120457e-06, 0.5530441776314108] likelihood = -1443.8311342044751
parameter = [0.0008763083080440025, 9.126028580317794, 1643.7119458053583, 0.5845116267518693, 0.0008441764253567661, 3762.0197061585645, 0.09107756079241716, 1724.742125105752, 0.0002911535159107832, 0.6060978106777781] likelihood = -495.8474828844238
parameter = [0.00024386645363276438, 9.912348889911739, 1485.747478394106, 0.08476465922726242, 0.0008506302370007568, 3453.1035541473975, 0.05860857389687537, 899.236572007934, 0.0002565754404869857, 0.26145035404571026] likelihood = -723.875777569653
parameter = [0.0009510515780245171, 7.406113578531727, 1246.5169103579783, 0.4280610716758233, 0.000917681085165635, 3582.1479133089915, 0.025619573582698108, 315.8384509647983, 0.000397871374061326, 0.6034458500018335] likelihood = -913.1726943567571
Sample for t = 0.004322565390688588
parameter = [0.0009578874625100747, 5.6067025689948204, 1003.167913050278, 0.37040316035806675, 0.0006052175603320223, 6518.697887456763, 0.005481195121141144, 506.4818943735587, 0.00034571417243125184, 0.5341397241322201] likelihood = -105.20572273309855
parameter = [0.0004120968878693753, 7.410214353597802, 1188.444139948887, 0.19145059480048193, 0.0007273322151729633, 2714.206953180145, 0.07342537096044585, 1216.6623248926642, 0.00027258904488890455, 0.37811986968027417] likelihood = -202.45677705417785
parameter = [0.000551706617829858, 7.381820565168792, 1369.4908400720462, 0.2257690966458517, 0.0005547926172096709, 3409.6272923965703, 0.06334830396999928, 1111.586344975447, 0.0003015110858270739, 0.36014881715524] likelihood = -162.33551167344484
parameter = [0.0007836525781695082, 5.692319645323514, 1780.567334904782, 0.12402858036092561, 0.0006500197031228997, 4012.4295988084214, 0.07019785765549086, 1401.3862124933428, 0.0002861364667407686, 0.544933983770194] likelihood = -709.5298645875539
parameter = [0.0006890686686026141, 7.585142606925979, 1796.5153628308244, 0.15051571740405348, 0.0006661293720660714, 4269.10164954272, 0.0992563298445103, 1396.2072075014676, 0.0003361248247230023, 0.5992358367873803] likelihood = -476.7666204816463
parameter = [0.0003909290227729253, 7.932274238753334, 1249.7366738835442, 0.17878323710179472, 0.00042794689535812137, 7400.355549828655, 0.082098497658853, 1207.5240065994903, 0.0002864923395546331, 0.28578854484256583] likelihood = -80.82583925198996
parameter = [0.0006890686686026141, 7.585142606925979, 1796.5153628308244, 0.15051571740405348, 0.0006661293720660714, 4269.10164954272, 0.0992563298445103, 1396.2072075014676, 0.0003361248247230023, 0.5992358367873803] likelihood = -476.7666204816463
parameter = [0.0005480239188173068, 8.076681830576428, 1713.5394977485562, 0.14364328737306087, 0.00022696451763282754, 5018.893547451954, 0.08418429343292233, 1579.8044418907984, 0.00031372161077625497, 0.4835467700754619] likelihood = -388.1385591755205
parameter = [0.0005090572105667991, 6.927218032286124, 1990.9658052169398, 0.11017171760361638, 0.0007299031183483117, 5626.185955888658, 0.05377227600140605, 1455.175948183348, 0.00024144041846538487, 0.5917939110744884] likelihood = -311.49941441960686
parameter = [0.0004524570798293008, 5.638743113726092, 1992.6694715925687, 0.0753803073519579, 0.0005081776926784056, 5675.598030242099, 0.08688127768623853, 1427.7535281991863, 0.00015960823872100615, 0.4915186999945989] likelihood = -70.93953980240377
parameter = [0.0003909290227729253, 7.932274238753334, 1249.7366738835442, 0.17878323710179472, 0.00042794689535812137, 7400.355549828655, 0.082098497658853, 1207.5240065994903, 0.0002864923395546331, 0.28578854484256583] likelihood = -80.82583925198996
parameter = [0.0009862761608347569, 7.490897697856617, 1143.7688387871865, 0.4654621570290521, 0.00017522373432253636, 5197.104207690692, 0.061572988674582704, 1615.4067872101136, 0.00038901459204203337, 0.26887722610056247] likelihood = -388.7015683357539
parameter = [0.0007372226692600542, 7.8720809173016875, 1428.7145556330777, 0.2748469469304029, 0.00028813765058130773, 6505.660124887708, 0.09783878839519387, 1295.0764533760234, 0.0003545067340930401, 0.4393628164661173] likelihood = -126.63561489042854
parameter = [0.00024227534517860314, 6.924486555100379, 1597.3029221048946, 0.058755181192384286, 0.0007541837702884506, 3863.8416130696187, 0.044644110218103, 1812.6295670377872, 0.00018420217822389447, 0.6532348900374609] likelihood = -134.447502802433
parameter = [0.00021601636011453032, 7.007769901108557, 1574.2558701563087, 0.04431827927459529, 0.0005567890339391718, 4107.399495775357, 0.05540749042444638, 1915.210267433893, 0.00017342705929162245, 0.4551737105398559] likelihood = -274.62690648771064
parameter = [0.00027227944081005854, 5.596318984913386, 1333.7405042516436, 0.05806017286952999, 0.0005076647905595827, 3295.6411191952197, 0.07411911385790268, 1765.7938643587165, 0.00016585389384349234, 0.6910825895637382] likelihood = -108.8852927034506
parameter = [0.00027187409367209245, 5.876852486929518, 1488.315004074458, 0.05964179960203795, 0.0006629504207768233, 3592.296478591721, 0.01318858938002921, 1431.2535989968649, 0.0001755043182046457, 0.4794300182477084] likelihood = -172.44669759749362
parameter = [0.00025223480398525933, 6.457201147173902, 1661.0970983002871, 0.04760014629371088, 0.0008537881809625756, 3989.3392445305635, 0.00800857003128736, 1710.85823710289, 0.0001723681663123603, 0.4629258852268317] likelihood = -426.93474088425387
parameter = [0.0007372226692600542, 7.8720809173016875, 1428.7145556330777, 0.2748469469304029, 0.00028813765058130773, 6505.660124887708, 0.09783878839519387, 1295.0764533760234, 0.0003545067340930401, 0.4393628164661173] likelihood = -126.63561489042854
parameter = [0.0008393589388872324, 3.0525079614980823, 1325.6300172508168, 0.12112803265393698, 0.00023167725648857608, 6621.630307987292, 0.020039979450016097, 832.0841783141814, 0.00015734934200927888, 0.3511908423722705] likelihood = -51.80430093719649
parameter = [0.000688234325457383, 4.064053399496531, 1287.2900874361383, 0.14983724808651613, 0.0005432227613586651, 5532.211394559586, 0.07045044456453457, 762.7932877190411, 0.0002146011744963128, 0.34823043179518626] likelihood = -42.157989794514826
parameter = [0.0006696273674254369, 4.687856580126333, 1575.789958758131, 0.1299935061865315, 0.0006999278556587249, 7413.471342814139, 0.03420859908203616, 1104.078676237742, 0.00019951852361524172, 0.3219107490613164] likelihood = -168.80228542862557
parameter = [0.00045427874363941693, 5.391540340386026, 1574.7520846919492, 0.09631052909188736, 0.000632328852153379, 7103.601435122192, 0.05558132945453051, 794.7378041103573, 0.000196294547278391, 0.32584795860937366] likelihood = -15.797969806914931
parameter = [0.0005531693568764008, 5.616610276788355, 1218.509775075455, 0.1522947533975959, 0.0007813010695826794, 6109.312886916809, 0.07888514058945918, 910.9936923168718, 0.00026036095253019573, 0.4223767849690385] likelihood = -347.78083163317626
parameter = [0.0005120642658837595, 6.733798549023131, 1263.6022681815173, 0.17456327686024684, 0.0006190579396297164, 7278.66607794884, 0.09488090102357646, 678.1547292868348, 0.00028597864977058065, 0.30914753983920484] likelihood = -284.4759037528313
parameter = [0.00042697004767968, 9.130863239120444, 1361.7889948126349, 0.20775535560633507, 0.0009826019890759906, 7298.300579711952, 0.07957449027625696, 1273.4413326206356, 0.0003084719809301626, 0.30782751418330856] likelihood = -14.520038871968415
parameter = [0.0005120642658837595, 6.733798549023131, 1263.6022681815173, 0.17456327686024684, 0.0006190579396297164, 7278.66607794884, 0.09488090102357646, 678.1547292868348, 0.00028597864977058065, 0.30914753983920484] likelihood = -284.4759037528313
parameter = [0.0009357578341261885, 8.514208299404238, 1157.9061775229923, 0.4874079610763453, 0.00011762127538100246, 4499.866588135671, 0.08421325218847055, 1687.7106653551075, 0.00041388486182203973, 0.2542998030213869] likelihood = -463.12506356999046
parameter = [0.0009240287743006451, 7.257379798737669, 1960.8872107518314, 0.26718468194424, 0.000557497575622014, 5833.2038431668025, 0.015116948281100781, 336.07056210674796, 0.0003084030968755478, 0.2243626415532663] likelihood = -840.7793587580264
parameter = [0.0007196744369877236, 7.662116723171571, 1896.0051117934581, 0.23034111718534506, 0.0007486127589731778, 5303.518808497445, 0.02257795276203754, 372.7677375714735, 0.0002761351228681537, 0.14331447280394113] likelihood = -1078.722637987537
parameter = [0.0006940307742435996, 8.648356186345778, 1603.7258662030256, 0.22983265486223295, 0.0003901117489022764, 5809.355169695995, 0.04390244794326453, 330.82059506842666, 0.0003691623416902205, 0.23208122981703774] likelihood = -1407.6009352744982
parameter = [0.0008393258441581084, 6.846167407321909, 1366.1880665942906, 0.27370930587685643, 0.00025638702750431015, 5568.095828917164, 0.06918877823487891, 287.56009330887224, 0.0003502578362665813, 0.2589798094997879] likelihood = -444.2293311206863
parameter = [0.0003856993971847211, 7.523004091784533, 1763.7166802832064, 0.13109933501044996, 0.00015652312677369586, 4261.6924708752495, 0.055641375282829385, 1543.8473829362358, 0.00022336976742920938, 0.7645338424871755] likelihood = -84.69704302778119
parameter = [0.0009400288064252345, 8.136135208041399, 1788.0956978343465, 0.40700704281332345, 0.00011427582889777964, 4218.985695071533, 0.034214541741386634, 855.8063937046602, 0.0003112827372523755, 0.44769488781271727] likelihood = -131.3488498775826
parameter = [0.0009357578341261885, 8.514208299404238, 1157.9061775229923, 0.4874079610763453, 0.00011762127538100246, 4499.866588135671, 0.08421325218847055, 1687.7106653551075, 0.00041388486182203973, 0.2542998030213869] likelihood = -463.12506356999046
parameter = [0.0009400288064252345, 8.136135208041399, 1788.0956978343465, 0.40700704281332345, 0.00011427582889777964, 4218.985695071533, 0.034214541741386634, 855.8063937046602, 0.0003112827372523755, 0.44769488781271727] likelihood = -131.3488498775826
parameter = [0.0007923074314639737, 8.90261392217984, 1937.5133060934672, 0.30520514605669546, 0.0002909704226752355, 7182.554420152587, 0.023630730826601384, 1329.0690675213277, 0.00031719427689918053, 0.29583154398602773] likelihood = -9.487367440300542
parameter = [0.0007576475972959012, 5.931589596711537, 1566.7076713884062, 0.212104297782564, 0.00021474336284014943, 5612.478656852267, 0.09995662938789913, 215.13576573513157, 0.0002653163739444529, 0.2908509608592878] likelihood = -96.78300565917738
parameter = [0.0006635757450439287, 8.709684632049594, 1670.0111924771575, 0.2460003781483405, 0.0004824114167982956, 6990.750523448438, 0.06565048682692137, 397.18401310050086, 0.0003381606107193597, 0.258906391214789] likelihood = -328.6415680745389
parameter = [0.0003568259999235992, 5.290876944487317, 1896.3967983218145, 0.05341374760657456, 0.0003271519522968176, 5774.659412816401, 0.0984001224322855, 731.8343510173846, 0.00013541003312277805, 0.23088774151859215] likelihood = -172.9046158811484
parameter = [0.0009357578341261885, 8.514208299404238, 1157.9061775229923, 0.4874079610763453, 0.00011762127538100246, 4499.866588135671, 0.08421325218847055, 1687.7106653551075, 0.00041388486182203973, 0.2542998030213869] likelihood = -463.12506356999046
parameter = [0.0009143778751666602, 8.362417197118514, 1700.5751802352186, 0.38924828045908905, 0.0002958414616774396, 5297.6891995130145, 0.03312786627710521, 400.03139535835857, 0.00034114770343280737, 0.5166875905859407] likelihood = -103.40133562263077
parameter = [0.0003568259999235992, 5.290876944487317, 1896.3967983218145, 0.05341374760657456, 0.0003271519522968176, 5774.659412816401, 0.0984001224322855, 731.8343510173846, 0.00013541003312277805, 0.23088774151859215] likelihood = -172.9046158811484
parameter = [0.0005343730393351964, 7.4677631656211965, 1951.9576000201516, 0.15353058097214126, 0.00021084770672300383, 3857.048983695192, 0.07219164222018419, 1768.760214742747, 0.0002403759988072195, 0.42597907462527745] likelihood = -25.4666225293281
parameter = [0.0009357578341261885, 8.514208299404238, 1157.9061775229923, 0.4874079610763453, 0.00011762127538100246, 4499.866588135671, 0.08421325218847055, 1687.7106653551075, 0.00041388486182203973, 0.2542998030213869] likelihood = -463.12506356999046
parameter = [0.0007427477915600121, 9.283200238480118, 1956.503869737221, 0.23393845302880747, 0.000588849210973473, 5549.525050242592, 0.03995971722542792, 987.2829713324793, 0.00034779690441450346, 0.5665824684732931] likelihood = -121.19990435624408
parameter = [0.0005887959958217488, 8.743518562613199, 1534.5942997741847, 0.26395790281956794, 0.00022674247271972913, 7120.456440757987, 0.09130452302113647, 1118.150524418358, 0.0003200904499378019, 0.4259658834267826] likelihood = -19.058298837655126
parameter = [0.0009146298573573165, 9.712915930068057, 1085.0139012242705, 0.6467186855385256, 0.00018094752298056046, 6802.315969851354, 0.01927493622052314, 353.84569117284684, 0.00041861920478541065, 0.3514351797526839] likelihood = -87.71446338484472
parameter = [0.00025601477551925406, 7.601270254417107, 1498.6788353336115, 0.06950849791077951, 0.0009468401163092672, 7420.7633500156, 0.08105284906545406, 632.8136709321489, 0.00021019601393733653, 0.4756805045660155] likelihood = -85.60928075987141
parameter = [0.0009221748943970289, 7.101568976907667, 1848.618812413709, 0.258692332176772, 0.00011128966679123038, 3097.4381769131883, 0.08600486378981428, 837.0071042005496, 0.0003012152557834759, 0.48862127406522454] likelihood = -70.18453733247162
parameter = [0.0009357578341261885, 8.514208299404238, 1157.9061775229923, 0.4874079610763453, 0.00011762127538100246, 4499.866588135671, 0.08421325218847055, 1687.7106653551075, 0.00041388486182203973, 0.2542998030213869] likelihood = -463.12506356999046
parameter = [0.0005957975129931189, 9.31543010822301, 1949.6821234835024, 0.24068312122451543, 0.0003126036229859366, 4988.299281685054, 0.05658460110373603, 1265.8227098160714, 0.0002943057954796028, 0.3787215180815691] likelihood = -84.84427458941477
parameter = [0.0008411720815501825, 7.284603714960297, 1719.320941699817, 0.28142381421286744, 9.73109219836728e-05, 3967.4006112567695, 0.09187548898598558, 673.4513121989316, 0.00030822213796184646, 0.4395180422455772] likelihood = -6.105146342608418
parameter = [0.0009146298573573165, 9.712915930068057, 1085.0139012242705, 0.6467186855385256, 0.00018094752298056046, 6802.315969851354, 0.01927493622052314, 353.84569117284684, 0.00041861920478541065, 0.3514351797526839] likelihood = -87.71446338484472
parameter = [0.00066950772765674, 8.47572742783694, 1976.7858541484666, 0.21999481378337835, 0.0002721583650999162, 6971.374591860988, 0.04731020551337037, 1631.0744865820532, 0.00028525687277027517, 0.414422021860402] likelihood = -110.15927853241061
parameter = [0.0004387255646641611, 9.017069697941036, 1154.8728926052067, 0.21334260789589365, 0.0002138294792324323, 5512.74311503226, 0.05855175595684376, 1916.661045083578, 0.0003262850044456968, 0.3767017151856845] likelihood = -1025.0503917790643
parameter = [0.00066950772765674, 8.47572742783694, 1976.7858541484666, 0.21999481378337835, 0.0002721583650999162, 6971.374591860988, 0.04731020551337037, 1631.0744865820532, 0.00028525687277027517, 0.414422021860402] likelihood = -110.15927853241061
parameter = [0.00019758234042002612, 3.330638440835941, 1472.8021883775784, 0.01711103729589566, 0.0009501846139708111, 3010.0667920048704, 0.0638759770135201, 917.3927116828769, 4.772215240742539e-05, 0.6414799164345685] likelihood = -63.77094550593651
parameter = [0.0002940181834743896, 3.3959142809669016, 1557.0261513107732, 0.030308732685183377, 0.0006134865144856838, 3305.904324579668, 0.022444144553981478, 1479.0432326128787, 6.287362221020645e-05, 0.4032814524565888] likelihood = -130.8326513017339
parameter = [0.00037485707323132636, 3.384007106282307, 1532.9433847489888, 0.04056983747340331, 0.0006213711940488871, 2960.296804851074, 0.02279177698528211, 1821.3327446989779, 9.190976774768226e-05, 0.3521331206405103] likelihood = -130.663987355644
parameter = [0.0008746976231677809, 9.191435581746568, 1120.9921832133575, 0.577174187660381, 0.00029285518785406885, 5909.73736055149, 0.02302149934224796, 538.6976700355253, 0.00039674165577784277, 0.47403748102674637] likelihood = -21.29362408148198
