Sample for t = 0.0
parameter = [4.2899454660056175] likelihood = -330211.87866642023
parameter = [4.289788407900126] likelihood = -330236.0535480694
parameter = [4.274688667580097] likelihood = -332572.7114494706
parameter = [4.259232926551634] likelihood = -334990.24415064615
parameter = [4.286371484435971] likelihood = -330762.65523664636
parameter = [4.286245242649176] likelihood = -330782.135211435
parameter = [4.250486700772062] likelihood = -336369.9978183225
parameter = [4.2784813538616495] likelihood = -331983.47266210994
parameter = [4.28238436667937] likelihood = -331378.72718997
parameter = [4.289811632592923] likelihood = -330232.4785624101
parameter = [4.287475977128476] likelihood = -330592.2978072569
parameter = [4.28238436667937] likelihood = -331378.72718997
parameter = [4.287475977128476] likelihood = -330592.2978072569
parameter = [4.28238436667937] likelihood = -331378.72718997
parameter = [4.285356904900078] likelihood = -330919.2605127649
parameter = [4.28238436667937] likelihood = -331378.72718997
parameter = [4.287475977128476] likelihood = -330592.2978072569
parameter = [4.28238436667937] likelihood = -331378.72718997
parameter = [4.289811632592923] likelihood = -330232.4785624101
parameter = [4.26079360895378] likelihood = -334744.9329418157
parameter = [4.288137395136052] likelihood = -330490.3434221356
parameter = [4.287975239396607] likelihood = -330515.334579156
parameter = [4.272930603521323] likelihood = -332846.3799387292
parameter = [4.287975239396607] likelihood = -330515.334579156
parameter = [4.284479826140229] likelihood = -331054.73154767294
parameter = [4.269492668053473] likelihood = -333382.52238480863
parameter = [4.284479826140229] likelihood = -331054.73154767294
parameter = [4.274766076637033] likelihood = -332560.66935339663
parameter = [4.278206761145579] likelihood = -332026.0812796899
parameter = [4.274766076637033] likelihood = -332560.66935339663
parameter = [4.269492668053473] likelihood = -333382.52238480863
parameter = [4.252104320221029] likelihood = -336114.1697110567
parameter = [4.249011283571664] likelihood = -336603.5913375748
parameter = [4.276110957475722] likelihood = -332351.55810087343
parameter = [4.2711495830546955] likelihood = -333123.9665948665
parameter = [4.263623300843607] likelihood = -334300.8430826536
parameter = [4.276110957475722] likelihood = -332351.55810087343
parameter = [4.2620496491173805] likelihood = -334547.70170278905
parameter = [4.2543683584407015] likelihood = -335756.59977012966
parameter = [4.275643001083669] likelihood = -332424.2967699632
parameter = [4.2754173859449764] likelihood = -332459.3746934298
parameter = [4.2543683584407015] likelihood = -335756.59977012966
parameter = [4.275663587717171] likelihood = -332421.0963021908
parameter = [4.287460736831575] likelihood = -330594.6475814411
parameter = [4.284428592068943] likelihood = -331062.64758543903
parameter = [4.283022649117228] likelihood = -331279.98690158786
parameter = [4.283672622271473] likelihood = -331179.48345177865
parameter = [4.273353395904056] likelihood = -332780.5352467444
parameter = [4.282978425201591] likelihood = -331286.8267790767
parameter = [4.278449233339629] likelihood = -331988.456387506
parameter = [4.28822883924462] likelihood = -330476.25146734074
parameter = [4.278449233339629] likelihood = -331988.456387506
Sample for t = 0.0010378479503043302
parameter = [4.285232166555906] likelihood = -330938.52216082974
parameter = [4.283941464112877] likelihood = -331137.92659692914
parameter = [4.288575010912187] likelihood = -330422.91299761744
parameter = [4.290052324899532] likelihood = -330195.4321244067
parameter = [4.283941464112877] likelihood = -331137.92659692914
parameter = [4.286552754605194] likelihood = -330734.6870144368
parameter = [4.28804264574851] likelihood = -330504.94568656816
parameter = [4.286224242806964] likelihood = -330785.3757983038
parameter = [4.287128635522086] likelihood = -330645.8577337464
parameter = [4.282330905240262] likelihood = -331386.999510703
parameter = [4.274937050931758] likelihood = -332534.0741522106
parameter = [4.267488818577783] likelihood = -333695.6185399229
parameter = [4.274936384439705] likelihood = -332534.17781943735
parameter = [4.279957899611752] likelihood = -331754.4973034973
parameter = [4.281852327949313] likelihood = -331461.06565694447
parameter = [4.274936384439705] likelihood = -332534.17781943735
parameter = [4.288851700492725] likelihood = -330380.2896830132
parameter = [4.280627899495364] likelihood = -331650.6752049404
parameter = [4.274936384439705] likelihood = -332534.17781943735
parameter = [4.2742159154729675] likelihood = -332646.26906336396
parameter = [4.280090065471725] likelihood = -331734.013235098
parameter = [4.280627899495364] likelihood = -331650.6752049404
parameter = [4.272880186250973] likelihood = -332854.2331103332
parameter = [4.277038936661594] likelihood = -332207.38456588285
parameter = [4.262628909339667] likelihood = -334456.8014000001
parameter = [4.277800273758223] likelihood = -332089.17108948366
parameter = [4.273268645113423] likelihood = -332793.7325694943
parameter = [4.280090065471725] likelihood = -331734.013235098
parameter = [4.289074486417375] likelihood = -330345.97608215647
parameter = [4.2789471369044465] likelihood = -331911.21575379174
parameter = [4.283160135791781] likelihood = -331258.7239231141
parameter = [4.282509216325301] likelihood = -331359.4098684186
parameter = [4.289947810336214] likelihood = -330211.51783973305
parameter = [4.2896628472747755] likelihood = -330255.38214773906
parameter = [4.284231583408307] likelihood = -331093.08950642514
parameter = [4.282682167680429] likelihood = -331332.65281646873
parameter = [4.290052324899532] likelihood = -330195.4321244067
parameter = [4.285369038361343] likelihood = -330917.38699692494
parameter = [4.275062481610848] likelihood = -332514.56532944593
parameter = [4.290052324899532] likelihood = -330195.4321244067
parameter = [4.270468690674068] likelihood = -333230.1810428849
parameter = [4.283825897956061] likelihood = -331155.78954645735
parameter = [4.2896628472747755] likelihood = -330255.38214773906
parameter = [4.28941494799961] likelihood = -330293.5483454002
parameter = [4.285356229228136] likelihood = -330919.3648430737
parameter = [4.2896628472747755] likelihood = -330255.38214773906
parameter = [4.285356229228136] likelihood = -330919.3648430737
parameter = [4.289678035409108] likelihood = -330253.0440206566
parameter = [4.288888182235699] likelihood = -330374.67038036784
parameter = [4.27060383951271] likelihood = -333209.09472818533
parameter = [4.277659600121957] likelihood = -332111.00885407615
parameter = [4.286932470741089] likelihood = -330676.11201146775
parameter = [4.284683278978022] likelihood = -331023.29940286244
parameter = [4.279147350056707] likelihood = -331880.1639448429
parameter = [4.284683278978022] likelihood = -331023.29940286244
parameter = [4.269711297876798] likelihood = -333348.3887258576
parameter = [4.278918309099849] likelihood = -331915.6871251609
parameter = [4.289811632592923] likelihood = -330232.4785624101
parameter = [4.288575010912187] likelihood = -330422.91299761744
parameter = [4.2826595137678325] likelihood = -331336.15738575254
parameter = [4.276563391834164] likelihood = -332281.2548633939
parameter = [4.289788407900126] likelihood = -330236.0535480694
parameter = [4.2899454660056175] likelihood = -330211.87866642023
parameter = [4.286261304939363] likelihood = -330779.6565941668
parameter = [4.2883715607884385] likelihood = -330454.25922705507
parameter = [4.276896499636241] likelihood = -332229.5078980327
parameter = [4.28523921695408] likelihood = -330937.43341876054
parameter = [4.286831926115109] likelihood = -330691.6205081976
parameter = [4.274996257229367] likelihood = -332524.8653046223
parameter = [4.269617836784743] likelihood = -333362.9797304356
parameter = [4.287777910442393] likelihood = -330545.7503948592
parameter = [4.288723988095665] likelihood = -330399.96242249385
parameter = [4.28523921695408] likelihood = -330937.43341876054
parameter = [4.273173833507721] likelihood = -332808.49748463824
parameter = [4.281703317068195] likelihood = -331484.13212623075
parameter = [4.284818867303918] likelihood = -331002.3543715518
parameter = [4.288365178725218] likelihood = -330455.24260469025
parameter = [4.286371484435971] likelihood = -330762.65523664636
parameter = [4.288365178725218] likelihood = -330455.24260469025
parameter = [4.286371484435971] likelihood = -330762.65523664636
parameter = [4.259232926551634] likelihood = -334990.24415064615
parameter = [4.250571871393335] likelihood = -336356.52071582765
parameter = [4.250486700772062] likelihood = -336369.9978183225
parameter = [4.286245242649176] likelihood = -330782.135211435
parameter = [4.288723988095665] likelihood = -330399.96242249385
parameter = [4.27919966359938] likelihood = -331872.05115944566
parameter = [4.28238436667937] likelihood = -331378.72718997
parameter = [4.289947810336214] likelihood = -330211.51783973305
parameter = [4.28238436667937] likelihood = -331378.72718997
parameter = [4.286245242649176] likelihood = -330782.135211435
parameter = [4.278791096772793] likelihood = -331935.419625832
parameter = [4.283422585906017] likelihood = -331218.1404295615
parameter = [4.284422119844355] likelihood = -331063.64761155675
parameter = [4.285818123733159] likelihood = -330848.05535900453
parameter = [4.287475977128476] likelihood = -330592.2978072569
parameter = [4.289811632592923] likelihood = -330232.4785624101
parameter = [4.28238436667937] likelihood = -331378.72718997
parameter = [4.287475977128476] likelihood = -330592.2978072569
parameter = [4.28238436667937] likelihood = -331378.72718997
parameter = [4.280199989069038] likelihood = -331716.9778868568
parameter = [4.28238436667937] likelihood = -331378.72718997
parameter = [4.287475977128476] likelihood = -330592.2978072569
parameter = [4.280199989069038] likelihood = -331716.9778868568
parameter = [4.28238436667937] likelihood = -331378.72718997
parameter = [4.287475977128476] likelihood = -330592.2978072569
parameter = [4.28238436667937] likelihood = -331378.72718997
parameter = [4.287475977128476] likelihood = -330592.2978072569
parameter = [4.289568379487081] likelihood = -330269.92548517854
parameter = [4.289811632592923] likelihood = -330232.4785624101
parameter = [4.285356904900078] likelihood = -330919.2605127649
parameter = [4.26079360895378] likelihood = -334744.9329418157
parameter = [4.289811632592923] likelihood = -330232.4785624101
parameter = [4.288369029250463] likelihood = -330454.6492975368
parameter = [4.289811632592923] likelihood = -330232.4785624101
parameter = [4.284479826140229] likelihood = -331054.73154767294
parameter = [4.287975239396607] likelihood = -330515.334579156
parameter = [4.282152129110363] likelihood = -331414.66456844495
parameter = [4.278206761145579] likelihood = -332026.0812796899
parameter = [4.274766076637033] likelihood = -332560.66935339663
parameter = [4.278206761145579] likelihood = -332026.0812796899
parameter = [4.289416030169993] likelihood = -330293.3817217032
parameter = [4.284045976033632] likelihood = -331121.7735348417
parameter = [4.2711495830546955] likelihood = -333123.9665948665
parameter = [4.276110957475722] likelihood = -332351.55810087343
parameter = [4.279158459683167] likelihood = -331878.4410388318
parameter = [4.2632428906771995] likelihood = -334360.4929414885
parameter = [4.275643001083669] likelihood = -332424.2967699632
parameter = [4.2543683584407015] likelihood = -335756.59977012966
parameter = [4.2754173859449764] likelihood = -332459.3746934298
parameter = [4.28822883924462] likelihood = -330476.25146734074
parameter = [4.287460736831575] likelihood = -330594.6475814411
parameter = [4.275663587717171] likelihood = -332421.0963021908
parameter = [4.283022649117228] likelihood = -331279.98690158786
parameter = [4.284428592068943] likelihood = -331062.64758543903
parameter = [4.278449233339629] likelihood = -331988.456387506
parameter = [4.282978425201591] likelihood = -331286.8267790767
parameter = [4.2879480256840425] likelihood = -330519.52898646356
parameter = [4.28822883924462] likelihood = -330476.25146734074
parameter = [4.278449233339629] likelihood = -331988.456387506
parameter = [4.28822883924462] likelihood = -330476.25146734074
parameter = [4.2879480256840425] likelihood = -330519.52898646356
Sample for t = 0.0017705227840260458
parameter = [4.28781205273826] likelihood = -330540.4874821359
parameter = [4.288575010912187] likelihood = -330422.91299761744
parameter = [4.283941464112877] likelihood = -331137.92659692914
parameter = [4.285485599928457] likelihood = -330899.3896505507
parameter = [4.283941464112877] likelihood = -331137.92659692914
parameter = [4.290052324899532] likelihood = -330195.4321244067
parameter = [4.285485599928457] likelihood = -330899.3896505507
parameter = [4.28908960998625] likelihood = -330343.6469362354
parameter = [4.290158456010948] likelihood = -330179.09881108114
parameter = [4.290052324899532] likelihood = -330195.4321244067
parameter = [4.288851700492725] likelihood = -330380.2896830132
parameter = [4.274936384439705] likelihood = -332534.17781943735
parameter = [4.280627899495364] likelihood = -331650.6752049404
parameter = [4.280090065471725] likelihood = -331734.013235098
parameter = [4.280627899495364] likelihood = -331650.6752049404
parameter = [4.285776095288436] likelihood = -330854.5429579185
parameter = [4.284231583408307] likelihood = -331093.08950642514
parameter = [4.285776095288436] likelihood = -330854.5429579185
parameter = [4.290052324899532] likelihood = -330195.4321244067
parameter = [4.282682167680429] likelihood = -331332.65281646873
parameter = [4.286125984567543] likelihood = -330800.53913367895
parameter = [4.285776095288436] likelihood = -330854.5429579185
parameter = [4.286125984567543] likelihood = -330800.53913367895
parameter = [4.290052324899532] likelihood = -330195.4321244067
parameter = [4.286125984567543] likelihood = -330800.53913367895
parameter = [4.2896628472747755] likelihood = -330255.38214773906
parameter = [4.285356229228136] likelihood = -330919.3648430737
parameter = [4.2896628472747755] likelihood = -330255.38214773906
parameter = [4.288575010912187] likelihood = -330422.91299761744
parameter = [4.290052324899532] likelihood = -330195.4321244067
parameter = [4.288575010912187] likelihood = -330422.91299761744
parameter = [4.286932470741089] likelihood = -330676.11201146775
parameter = [4.277659600121957] likelihood = -332111.00885407615
parameter = [4.279734192007839] likelihood = -331789.1735311889
parameter = [4.288575010912187] likelihood = -330422.91299761744
parameter = [4.289811632592923] likelihood = -330232.4785624101
parameter = [4.288888205585809] likelihood = -330374.6667837836
parameter = [4.289448061974638] likelihood = -330288.4497849294
parameter = [4.28523921695408] likelihood = -330937.43341876054
parameter = [4.288723988095665] likelihood = -330399.96242249385
parameter = [4.289456778174495] likelihood = -330287.1077708119
parameter = [4.286371484435971] likelihood = -330762.65523664636
parameter = [4.288365178725218] likelihood = -330455.24260469025
parameter = [4.286371484435971] likelihood = -330762.65523664636
parameter = [4.288365178725218] likelihood = -330455.24260469025
parameter = [4.289947810336214] likelihood = -330211.51783973305
parameter = [4.28238436667937] likelihood = -331378.72718997
parameter = [4.289947810336214] likelihood = -330211.51783973305
parameter = [4.286245242649176] likelihood = -330782.135211435
parameter = [4.28238436667937] likelihood = -331378.72718997
parameter = [4.2784813538616495] likelihood = -331983.47266210994
parameter = [4.280199989069038] likelihood = -331716.9778868568
parameter = [4.289811632592923] likelihood = -330232.4785624101
parameter = [4.28238436667937] likelihood = -331378.72718997
parameter = [4.289811632592923] likelihood = -330232.4785624101
parameter = [4.280199989069038] likelihood = -331716.9778868568
parameter = [4.28238436667937] likelihood = -331378.72718997
parameter = [4.280199989069038] likelihood = -331716.9778868568
parameter = [4.287475977128476] likelihood = -330592.2978072569
parameter = [4.28238436667937] likelihood = -331378.72718997
parameter = [4.285356904900078] likelihood = -330919.2605127649
parameter = [4.289811632592923] likelihood = -330232.4785624101
parameter = [4.288369029250463] likelihood = -330454.6492975368
parameter = [4.285686935884871] likelihood = -330868.30642248783
parameter = [4.289811632592923] likelihood = -330232.4785624101
parameter = [4.289568379487081] likelihood = -330269.92548517854
parameter = [4.289811632592923] likelihood = -330232.4785624101
parameter = [4.288369029250463] likelihood = -330454.6492975368
parameter = [4.289568379487081] likelihood = -330269.92548517854
parameter = [4.288369029250463] likelihood = -330454.6492975368
parameter = [4.285686935884871] likelihood = -330868.30642248783
parameter = [4.288365178725218] likelihood = -330455.24260469025
parameter = [4.289568379487081] likelihood = -330269.92548517854
parameter = [4.288365178725218] likelihood = -330455.24260469025
parameter = [4.285686935884871] likelihood = -330868.30642248783
parameter = [4.288365178725218] likelihood = -330455.24260469025
parameter = [4.287460736831575] likelihood = -330594.6475814411
parameter = [4.28822883924462] likelihood = -330476.25146734074
parameter = [4.288365178725218] likelihood = -330455.24260469025
parameter = [4.28822883924462] likelihood = -330476.25146734074
parameter = [4.2879480256840425] likelihood = -330519.52898646356
parameter = [4.288369029250463] likelihood = -330454.6492975368
parameter = [4.28822883924462] likelihood = -330476.25146734074
Sample for t = 0.002836035152830784
parameter = [4.28908960998625] likelihood = -330343.6469362354
parameter = [4.288575010912187] likelihood = -330422.91299761744
parameter = [4.28781205273826] likelihood = -330540.4874821359
parameter = [4.285485599928457] likelihood = -330899.3896505507
parameter = [4.283941464112877] likelihood = -331137.92659692914
parameter = [4.285485599928457] likelihood = -330899.3896505507
parameter = [4.290052324899532] likelihood = -330195.4321244067
parameter = [4.290158456010948] likelihood = -330179.09881108114
parameter = [4.290219457565542] likelihood = -330169.71137257986
parameter = [4.285485599928457] likelihood = -330899.3896505507
parameter = [4.290219457565542] likelihood = -330169.71137257986
parameter = [4.285485599928457] likelihood = -330899.3896505507
parameter = [4.290219457565542] likelihood = -330169.71137257986
parameter = [4.285485599928457] likelihood = -330899.3896505507
parameter = [4.2896628472747755] likelihood = -330255.38214773906
parameter = [4.285776095288436] likelihood = -330854.5429579185
parameter = [4.280627899495364] likelihood = -331650.6752049404
parameter = [4.284231583408307] likelihood = -331093.08950642514
parameter = [4.285776095288436] likelihood = -330854.5429579185
parameter = [4.284231583408307] likelihood = -331093.08950642514
parameter = [4.2896628472747755] likelihood = -330255.38214773906
parameter = [4.289947810336214] likelihood = -330211.51783973305
parameter = [4.2896628472747755] likelihood = -330255.38214773906
parameter = [4.290052324899532] likelihood = -330195.4321244067
parameter = [4.285776095288436] likelihood = -330854.5429579185
parameter = [4.286125984567543] likelihood = -330800.53913367895
parameter = [4.285776095288436] likelihood = -330854.5429579185
parameter = [4.28941494799961] likelihood = -330293.5483454002
parameter = [4.286125984567543] likelihood = -330800.53913367895
parameter = [4.290052324899532] likelihood = -330195.4321244067
parameter = [4.283825897956061] likelihood = -331155.78954645735
parameter = [4.290052324899532] likelihood = -330195.4321244067
parameter = [4.288575010912187] likelihood = -330422.91299761744
parameter = [4.290052324899532] likelihood = -330195.4321244067
parameter = [4.283825897956061] likelihood = -331155.78954645735
parameter = [4.286932470741089] likelihood = -330676.11201146775
parameter = [4.288575010912187] likelihood = -330422.91299761744
parameter = [4.2896628472747755] likelihood = -330255.38214773906
parameter = [4.288575010912187] likelihood = -330422.91299761744
parameter = [4.288888205585809] likelihood = -330374.6667837836
parameter = [4.288575010912187] likelihood = -330422.91299761744
parameter = [4.279734192007839] likelihood = -331789.1735311889
parameter = [4.289811632592923] likelihood = -330232.4785624101
parameter = [4.279734192007839] likelihood = -331789.1735311889
parameter = [4.289448061974638] likelihood = -330288.4497849294
parameter = [4.290212213475132] likelihood = -330170.82613392477
parameter = [4.289448061974638] likelihood = -330288.4497849294
parameter = [4.288888205585809] likelihood = -330374.6667837836
parameter = [4.286831926115109] likelihood = -330691.6205081976
parameter = [4.28523921695408] likelihood = -330937.43341876054
parameter = [4.289448061974638] likelihood = -330288.4497849294
parameter = [4.2896628472747755] likelihood = -330255.38214773906
parameter = [4.289448061974638] likelihood = -330288.4497849294
parameter = [4.289456778174495] likelihood = -330287.1077708119
parameter = [4.288723988095665] likelihood = -330399.96242249385
parameter = [4.286245242649176] likelihood = -330782.135211435
parameter = [4.289947810336214] likelihood = -330211.51783973305
parameter = [4.289811632592923] likelihood = -330232.4785624101
parameter = [4.280199989069038] likelihood = -331716.9778868568
parameter = [4.2896628472747755] likelihood = -330255.38214773906
parameter = [4.280199989069038] likelihood = -331716.9778868568
parameter = [4.289811632592923] likelihood = -330232.4785624101
parameter = [4.2896628472747755] likelihood = -330255.38214773906
parameter = [4.289811632592923] likelihood = -330232.4785624101
parameter = [4.288365178725218] likelihood = -330455.24260469025
parameter = [4.289811632592923] likelihood = -330232.4785624101
parameter = [4.290259294115159] likelihood = -330163.58120134997
parameter = [4.288369029250463] likelihood = -330454.6492975368
parameter = [4.2901513779082] likelihood = -330180.188075713
parameter = [4.289811632592923] likelihood = -330232.4785624101
parameter = [4.289568379487081] likelihood = -330269.92548517854
parameter = [4.288369029250463] likelihood = -330454.6492975368
parameter = [4.289811632592923] likelihood = -330232.4785624101
parameter = [4.28238436667937] likelihood = -331378.72718997
parameter = [4.285686935884871] likelihood = -330868.30642248783
parameter = [4.288369029250463] likelihood = -330454.6492975368
parameter = [4.289811632592923] likelihood = -330232.4785624101
parameter = [4.285686935884871] likelihood = -330868.30642248783
parameter = [4.289568379487081] likelihood = -330269.92548517854
parameter = [4.289811632592923] likelihood = -330232.4785624101
parameter = [4.289568379487081] likelihood = -330269.92548517854
parameter = [4.285686935884871] likelihood = -330868.30642248783
parameter = [4.289568379487081] likelihood = -330269.92548517854
parameter = [4.288369029250463] likelihood = -330454.6492975368
parameter = [4.289568379487081] likelihood = -330269.92548517854
parameter = [4.285686935884871] likelihood = -330868.30642248783
parameter = [4.288369029250463] likelihood = -330454.6492975368
parameter = [4.288365178725218] likelihood = -330455.24260469025
parameter = [4.285686935884871] likelihood = -330868.30642248783
parameter = [4.290206720753824] likelihood = -330171.6713885136
parameter = [4.289568379487081] likelihood = -330269.92548517854
parameter = [4.288365178725218] likelihood = -330455.24260469025
parameter = [4.289568379487081] likelihood = -330269.92548517854
parameter = [4.288365178725218] likelihood = -330455.24260469025
parameter = [4.285686935884871] likelihood = -330868.30642248783
parameter = [4.287460736831575] likelihood = -330594.6475814411
parameter = [4.288365178725218] likelihood = -330455.24260469025
parameter = [4.289947810336214] likelihood = -330211.51783973305
parameter = [4.288369029250463] likelihood = -330454.6492975368
parameter = [4.288365178725218] likelihood = -330455.24260469025
parameter = [4.288369029250463] likelihood = -330454.6492975368
parameter = [4.288365178725218] likelihood = -330455.24260469025
parameter = [4.288369029250463] likelihood = -330454.6492975368
parameter = [4.28822883924462] likelihood = -330476.25146734074
parameter = [4.288365178725218] likelihood = -330455.24260469025
parameter = [4.288369029250463] likelihood = -330454.6492975368
parameter = [4.2879480256840425] likelihood = -330519.52898646356
parameter = [4.28822883924462] likelihood = -330476.25146734074
parameter = [4.288369029250463] likelihood = -330454.6492975368
Sample for t = 0.004322565390688588
parameter = [4.285485599928457] likelihood = -330899.3896505507
parameter = [4.288575010912187] likelihood = -330422.91299761744
parameter = [4.28908960998625] likelihood = -330343.6469362354
parameter = [4.285485599928457] likelihood = -330899.3896505507
parameter = [4.290219457565542] likelihood = -330169.71137257986
parameter = [4.285485599928457] likelihood = -330899.3896505507
parameter = [4.290219457565542] likelihood = -330169.71137257986
parameter = [4.285485599928457] likelihood = -330899.3896505507
parameter = [4.290219457565542] likelihood = -330169.71137257986
parameter = [4.288575010912187] likelihood = -330422.91299761744
parameter = [4.28781205273826] likelihood = -330540.4874821359
parameter = [4.283066740531642] likelihood = -331273.16772828135
parameter = [4.285776095288436] likelihood = -330854.5429579185
parameter = [4.2896628472747755] likelihood = -330255.38214773906
parameter = [4.289947810336214] likelihood = -330211.51783973305
parameter = [4.290097120199838] likelihood = -330188.53809157474
parameter = [4.290052324899532] likelihood = -330195.4321244067
parameter = [4.290097120199838] likelihood = -330188.53809157474
parameter = [4.290052324899532] likelihood = -330195.4321244067
parameter = [4.2896628472747755] likelihood = -330255.38214773906
parameter = [4.290097120199838] likelihood = -330188.53809157474
parameter = [4.2896628472747755] likelihood = -330255.38214773906
parameter = [4.290097120199838] likelihood = -330188.53809157474
parameter = [4.2896628472747755] likelihood = -330255.38214773906
parameter = [4.283825897956061] likelihood = -331155.78954645735
parameter = [4.290052324899532] likelihood = -330195.4321244067
parameter = [4.283825897956061] likelihood = -331155.78954645735
parameter = [4.288575010912187] likelihood = -330422.91299761744
parameter = [4.290052324899532] likelihood = -330195.4321244067
parameter = [4.288575010912187] likelihood = -330422.91299761744
parameter = [4.290052324899532] likelihood = -330195.4321244067
parameter = [4.288575010912187] likelihood = -330422.91299761744
parameter = [4.290241275265024] likelihood = -330166.3539764809
parameter = [4.2896628472747755] likelihood = -330255.38214773906
parameter = [4.288575010912187] likelihood = -330422.91299761744
parameter = [4.2896628472747755] likelihood = -330255.38214773906
parameter = [4.288575010912187] likelihood = -330422.91299761744
parameter = [4.288888205585809] likelihood = -330374.6667837836
parameter = [4.289811632592923] likelihood = -330232.4785624101
parameter = [4.279734192007839] likelihood = -331789.1735311889
parameter = [4.289811632592923] likelihood = -330232.4785624101
parameter = [4.290212213475132] likelihood = -330170.82613392477
parameter = [4.2896628472747755] likelihood = -330255.38214773906
parameter = [4.290212213475132] likelihood = -330170.82613392477
parameter = [4.290241275265024] likelihood = -330166.3539764809
parameter = [4.290212213475132] likelihood = -330170.82613392477
parameter = [4.289448061974638] likelihood = -330288.4497849294
parameter = [4.290212213475132] likelihood = -330170.82613392477
parameter = [4.2896628472747755] likelihood = -330255.38214773906
parameter = [4.289811632592923] likelihood = -330232.4785624101
parameter = [4.289456778174495] likelihood = -330287.1077708119
parameter = [4.289448061974638] likelihood = -330288.4497849294
parameter = [4.289947810336214] likelihood = -330211.51783973305
parameter = [4.290206720753824] likelihood = -330171.6713885136
parameter = [4.289947810336214] likelihood = -330211.51783973305
parameter = [4.288365178725218] likelihood = -330455.24260469025
parameter = [4.2896628472747755] likelihood = -330255.38214773906
parameter = [4.280199989069038] likelihood = -331716.9778868568
parameter = [4.2896628472747755] likelihood = -330255.38214773906
parameter = [4.289811632592923] likelihood = -330232.4785624101
parameter = [4.2896628472747755] likelihood = -330255.38214773906
parameter = [4.288365178725218] likelihood = -330455.24260469025
parameter = [4.289811632592923] likelihood = -330232.4785624101
parameter = [4.288365178725218] likelihood = -330455.24260469025
parameter = [4.2901513779082] likelihood = -330180.188075713
parameter = [4.288369029250463] likelihood = -330454.6492975368
parameter = [4.289568379487081] likelihood = -330269.92548517854
parameter = [4.288365178725218] likelihood = -330455.24260469025
parameter = [4.289568379487081] likelihood = -330269.92548517854
parameter = [4.285686935884871] likelihood = -330868.30642248783
parameter = [4.289568379487081] likelihood = -330269.92548517854
parameter = [4.285686935884871] likelihood = -330868.30642248783
parameter = [4.2901513779082] likelihood = -330180.188075713
parameter = [4.290206720753824] likelihood = -330171.6713885136
parameter = [4.285686935884871] likelihood = -330868.30642248783
parameter = [4.288365178725218] likelihood = -330455.24260469025
parameter = [4.289568379487081] likelihood = -330269.92548517854
parameter = [4.289947810336214] likelihood = -330211.51783973305
parameter = [4.289568379487081] likelihood = -330269.92548517854
parameter = [4.289947810336214] likelihood = -330211.51783973305
parameter = [4.288365178725218] likelihood = -330455.24260469025
parameter = [4.288369029250463] likelihood = -330454.6492975368
parameter = [4.288365178725218] likelihood = -330455.24260469025
parameter = [4.288369029250463] likelihood = -330454.6492975368
parameter = [4.288365178725218] likelihood = -330455.24260469025
parameter = [4.28822883924462] likelihood = -330476.25146734074
parameter = [4.288369029250463] likelihood = -330454.6492975368
parameter = [4.288365178725218] likelihood = -330455.24260469025
parameter = [4.289448061974638] likelihood = -330288.4497849294
parameter = [4.288365178725218] likelihood = -330455.24260469025
Sample for t = 0.006328667988507163
parameter = [4.288575010912187] likelihood = -330422.91299761744
parameter = [4.285485599928457] likelihood = -330899.3896505507
parameter = [4.28781205273826] likelihood = -330540.4874821359
parameter = [4.288575010912187] likelihood = -330422.91299761744
parameter = [4.288851700492725] likelihood = -330380.2896830132
parameter = [4.290052324899532] likelihood = -330195.4321244067
parameter = [4.288575010912187] likelihood = -330422.91299761744
parameter = [4.290052324899532] likelihood = -330195.4321244067
parameter = [4.289947810336214] likelihood = -330211.51783973305
parameter = [4.2896628472747755] likelihood = -330255.38214773906
parameter = [4.289947810336214] likelihood = -330211.51783973305
parameter = [4.290097120199838] likelihood = -330188.53809157474
parameter = [4.290052324899532] likelihood = -330195.4321244067
parameter = [4.290097120199838] likelihood = -330188.53809157474
parameter = [4.2896628472747755] likelihood = -330255.38214773906
parameter = [4.290097120199838] likelihood = -330188.53809157474
parameter = [4.288575010912187] likelihood = -330422.91299761744
parameter = [4.290097120199838] likelihood = -330188.53809157474
parameter = [4.2896628472747755] likelihood = -330255.38214773906
parameter = [4.288575010912187] likelihood = -330422.91299761744
parameter = [4.290258560286302] likelihood = -330163.69412365585
parameter = [4.288575010912187] likelihood = -330422.91299761744
parameter = [4.290097120199838] likelihood = -330188.53809157474
parameter = [4.288575010912187] likelihood = -330422.91299761744
parameter = [4.28895319982599] likelihood = -330364.65604119934
parameter = [4.288575010912187] likelihood = -330422.91299761744
parameter = [4.283825897956061] likelihood = -331155.78954645735
parameter = [4.290052324899532] likelihood = -330195.4321244067
parameter = [4.288575010912187] likelihood = -330422.91299761744
parameter = [4.2896628472747755] likelihood = -330255.38214773906
parameter = [4.290241275265024] likelihood = -330166.3539764809
parameter = [4.288575010912187] likelihood = -330422.91299761744
parameter = [4.290052324899532] likelihood = -330195.4321244067
parameter = [4.290212213475132] likelihood = -330170.82613392477
parameter = [4.288888205585809] likelihood = -330374.6667837836
parameter = [4.290212213475132] likelihood = -330170.82613392477
parameter = [4.288888205585809] likelihood = -330374.6667837836
parameter = [4.290212213475132] likelihood = -330170.82613392477
parameter = [4.288888205585809] likelihood = -330374.6667837836
