Sample for t = 0.0
parameter = [2.106282086379545, 3.0517825000745273, 1.6186079547227559, 9.366838231692991, 2.218486941024413, 8.526018614062295, 0.19295883816165704, 2.127944509036391, 2.3176507495114733, 7.82302453944131, 1.3885682485676067] likelihood = -238708.36720360967
parameter = [1.8114154385391283, 1.757296003993644, 1.2742350753784977, 11.696363682163625, 1.4112062601796023, 9.12149860100885, 0.3444521631520434, 3.193387136103024, 4.605572118654626, 7.567175651513947, 1.5771125750086692] likelihood = -184949.6585569083
parameter = [2.6114741398638257, 0.9642013440591056, 1.81593238690117, 5.9182759950888135, 1.1335122571837197, 16.209850562705775, 2.379747081341516, 8.208139810495803, 2.1639002450897147, 3.3818922104588505, 1.546776253594571] likelihood = -192492.56613308284
parameter = [4.407544501936063, 2.887349098786404, 5.324990054320563, 4.521251479442849, 1.1774248671384704, 14.229726150674828, 1.120779130467994, 6.481903398526408, 2.2316843223494587, 1.3817412917554461, 1.9371554206972676] likelihood = -122718.60626405753
parameter = [6.974910441831715, 2.743100158448853, 2.544468782000988, 2.806759850514187, 0.4234974690747567, 13.681090807007351, 0.7898870264596571, 3.515003432917492, 1.2867846330556438, 2.15013594321266, 1.3432268421194213] likelihood = -255255.60342410184
parameter = [3.908238937102188, 5.403589413497118, 6.025695285340057, 3.3237179701184005, 0.4009360090628716, 11.865447074526587, 0.12238345342441906, 2.3474236322346527, 2.00944212395231, 3.3385416968666295, 2.0370590821292383] likelihood = -110884.8692229819
parameter = [3.046797445106266, 5.481390022075953, 4.42032387587044, 4.510822936644635, 0.4612653289873264, 7.246934980516512, 0.10980432782021467, 1.520301667684566, 6.723304249007931, 3.6781629762204644, 1.2679841880309903] likelihood = -285445.7909324198
parameter = [0.7617750189302597, 13.135925693263168, 4.230432291606962, 2.507915281132249, 1.8069950019109748, 3.053075633778409, 0.6216896265531655, 1.947989892946451, 6.116831976234641, 3.0158616675708543, 1.390715866741176] likelihood = -238018.96657662734
parameter = [1.7287915705824328, 21.619148081876613, 2.284204812602311, 2.7287059727961376, 1.4222377618963715, 3.9200207635462805, 1.1064618059044398, 1.1618444146031028, 7.156837068231338, 3.61949714456784, 1.506590488125648] likelihood = -202895.32478996922
parameter = [1.4200114306007792, 11.225617853011727, 2.263642895801248, 3.5264733917457525, 0.6562618291719493, 4.740215339304975, 0.18980907671387395, 1.631784778887432, 2.5084292547160496, 3.3880347274799907, 1.3342545193467876] likelihood = -258564.98203595518
parameter = [1.0257873869349643, 24.480049472521458, 1.7427354291207298, 8.256998858310507, 2.9167998731850133, 4.886370217340519, 2.7811847846403137, 2.1433999305428775, 3.656051195794083, 4.733437585116917, 1.7764535501097862] likelihood = -145965.07117570913
parameter = [0.8325739602315426, 18.92157861941218, 2.0291303465083037, 11.35904232453104, 3.2361023178727706, 2.8397639364634775, 2.899536093476891, 1.6017167205715297, 2.388526819880752, 3.9455399405015, 1.7334728362066931] likelihood = -153298.3992168656
Sample for t = 0.00011065767400162786
parameter = [1.161566678349394, 6.643006044333893, 5.547837389950937, 4.360703332199209, 2.0313636162311677, 4.828588618764056, 0.02033576514812561, 2.5846670393421767, 6.679291505931839, 17.86408429673081, 0.5889506578884276] likelihood = -17576.323651400984
parameter = [4.0545674834115415, 2.6218668675503554, 0.5748289040162717, 4.222038726896979, 1.2639786597724543, 3.958787022405662, 0.006362584895665604, 14.206908789839963, 1.8721107229958507, 11.343061874112154, 0.5414194072885216] likelihood = -31254.71608663848
parameter = [4.017376230643604, 11.182013294326048, 0.7488773680163223, 2.8526294568187414, 0.559818961519122, 4.359722975375993, 0.012853876044882941, 8.560638524288997, 4.728942191729912, 12.75844806166572, 0.6044050405098987] likelihood = -45995.21337863931
parameter = [5.95630948094477, 7.355782420703966, 0.7927822412120232, 2.5123535260081695, 0.7842573844457059, 2.2483721146832414, 0.020284572690630255, 14.3524111040094, 6.537383230538827, 21.350573391028608, 0.655362539958383] likelihood = -12823.415400547947
parameter = [4.083537936362223, 5.0999017247259655, 0.01259957139359843, 9.971518305616991, 3.144240682652869, 2.415196893098354, 0.7525808906474244, 2.2723401159156045, 1.2206110654303783, 7.494551891309129, 0.9437431102293692] likelihood = -12983.5162441289
parameter = [2.6982977694071564, 2.7308608249588997, 1.8979571923228309, 0.9252976078012075, 0.6698272437880014, 4.500346871422687, 0.010598417306077206, 18.61632958627526, 3.162970183443028, 11.625015284243428, 0.47822433982242385] likelihood = -27176.299864608394
parameter = [4.083537936362223, 5.0999017247259655, 0.01259957139359843, 9.971518305616991, 3.144240682652869, 2.415196893098354, 0.7525808906474244, 2.2723401159156045, 1.2206110654303783, 7.494551891309129, 0.9437431102293692] likelihood = -12983.5162441289
parameter = [3.4791622756880884, 11.52982837249254, 0.020780426434447115, 7.412142482316877, 3.6441827145525023, 1.4861465079521008, 0.4229690194741447, 6.505279614143962, 0.8257855482959033, 10.785138688135111, 0.9382180642787163] likelihood = -15954.702307771302
parameter = [1.161566678349394, 6.643006044333893, 5.547837389950937, 4.360703332199209, 2.0313636162311677, 4.828588618764056, 0.02033576514812561, 2.5846670393421767, 6.679291505931839, 17.86408429673081, 0.5889506578884276] likelihood = -17576.323651400984
parameter = [1.0416265300681529, 3.2070330931666957, 1.8879776554958794, 1.05747379776256, 1.1810515240524404, 4.08000484112126, 0.00658243693988127, 9.824120390541122, 2.045555263643955, 11.412695321308965, 0.5319964400952194] likelihood = -30550.91315582314
parameter = [0.5575120035722898, 2.72737269619436, 2.185381265171431, 2.6306907141763194, 1.4234922701313262, 2.8555871098962813, 0.00848746549125736, 8.593756604734448, 2.898980449510308, 16.309759443676228, 0.6998135049675326] likelihood = -15559.5770276726
parameter = [1.0622163102968138, 5.1236576440214785, 1.5542221626323882, 1.3805290844468145, 1.0882391284165291, 3.4841555703912577, 0.010195469957183146, 16.16081491313762, 3.3339368858556173, 20.14184677943729, 0.8511276900990665] likelihood = -6989.585622978642
parameter = [2.1273622422289886, 12.26394732187812, 3.096033421933739, 3.511134666041859, 3.2572512350486456, 7.708366235449588, 0.019247627343207327, 2.32816013790151, 6.290667106390674, 13.555616642196894, 0.6272962377677053] likelihood = -11997.64997043694
parameter = [1.7539072052790228, 13.113801293165812, 1.713248099538637, 6.797616632687021, 6.46342156451681, 4.375466876853707, 0.02091121825062444, 3.4079004813069216, 6.723276141705991, 17.61816707198588, 0.7598024670366178] likelihood = -13855.955211429962
parameter = [1.499019860659078, 22.871328214564556, 1.4994179793354572, 1.9404314911547516, 1.7747079341398384, 5.922502751508537, 0.025419027320463403, 14.273936831494522, 7.724638387611743, 11.920622903987065, 0.7435034251828284] likelihood = -8372.774725484313
parameter = [2.0773969154154996, 7.1305440595805765, 1.2175041072224722, 3.8694170787955504, 1.7665205114835103, 13.151633637329764, 0.02504992846722257, 8.52103610525121, 6.931040521519556, 7.6977154700859085, 0.7899618585292354] likelihood = -47390.61871268271
parameter = [3.4451277831548626, 7.1290453244592085, 1.312491989115195, 3.063952218217299, 5.006231878078476, 19.92421334301661, 0.016019188269350993, 5.72780956665928, 5.230488677070151, 5.2137685302694265, 0.8177575335723886] likelihood = -33565.6529746012
parameter = [2.744146433899881, 5.081948307182258, 1.9434042898371537, 5.5321423555533515, 2.995890940062414, 18.627668716107276, 0.020391213634262804, 9.493582198660704, 6.0089664882909615, 7.557230517982948, 0.9610837491311073] likelihood = -5653.807229075258
parameter = [2.3618214287347397, 9.287008479842125, 0.03834776987249066, 10.817682712449647, 10.096861752959603, 4.165973055190935, 0.5672374203785595, 13.949061896530393, 1.8251663366273614, 32.62745344259638, 0.843088327484219] likelihood = -9348.478131087284
parameter = [1.648578435696985, 12.044255051107646, 0.5598397242322055, 6.753789048896733, 3.7929357539698794, 4.618473593495441, 0.013980113947542923, 3.375808634857471, 4.716939478680059, 26.89976464342239, 0.7202150173698365] likelihood = -22251.323885160276
parameter = [2.0627027095241552, 14.484794740248468, 0.6431384988935676, 6.463282520246652, 3.2854094179999804, 2.966433960344357, 0.01115523722697948, 3.134286913925757, 4.081295947124922, 26.83595420119119, 0.38942142832401466] likelihood = -30082.093250546313
parameter = [1.2207386555759936, 17.396444423588164, 0.46321914425622995, 4.249347898399059, 1.8062830411159425, 9.63113856215436, 0.01705794316495467, 4.034571254567041, 5.993967733511457, 17.35358420527984, 0.428251251108092] likelihood = -33342.39313533506
parameter = [2.106280953489774, 21.771038367560614, 0.47524682261150897, 2.057723423209432, 0.5837622944014953, 7.525752136548979, 0.01716941165621811, 5.000017145042499, 5.5014158192904805, 17.11951059271351, 0.3897981505509218] likelihood = -42178.70283610848
parameter = [0.8579303981242226, 17.301974899363405, 0.5195339714610191, 0.7761174194211995, 0.4269239162817166, 3.985234352551508, 0.01326978209542488, 7.190281801648023, 5.240287091292104, 31.27817007332153, 0.5708652408559074] likelihood = -15356.384406152722
parameter = [0.9107362908609321, 12.21221067912187, 0.007608536922704851, 11.076122289970716, 1.3906433744979538, 1.5902804563244124, 1.3038668576925752, 6.101078631701497, 2.9827894545898492, 12.089177810042298, 0.9773912661033346] likelihood = -18220.627161795906
parameter = [0.8579303981242226, 17.301974899363405, 0.5195339714610191, 0.7761174194211995, 0.4269239162817166, 3.985234352551508, 0.01326978209542488, 7.190281801648023, 5.240287091292104, 31.27817007332153, 0.5708652408559074] likelihood = -15356.384406152722
parameter = [0.7816179992984998, 12.743102015118284, 0.5601677163240608, 1.1513222708372057, 0.35732584466365186, 11.414066838566395, 0.01320382528057614, 6.693434194951659, 4.451532625289738, 18.381517223203428, 0.6062791651680474] likelihood = -12875.28470274168
parameter = [0.9107362908609321, 12.21221067912187, 0.007608536922704851, 11.076122289970716, 1.3906433744979538, 1.5902804563244124, 1.3038668576925752, 6.101078631701497, 2.9827894545898492, 12.089177810042298, 0.9773912661033346] likelihood = -18220.627161795906
parameter = [0.7816179992984998, 12.743102015118284, 0.5601677163240608, 1.1513222708372057, 0.35732584466365186, 11.414066838566395, 0.01320382528057614, 6.693434194951659, 4.451532625289738, 18.381517223203428, 0.6062791651680474] likelihood = -12875.28470274168
parameter = [0.9107362908609321, 12.21221067912187, 0.007608536922704851, 11.076122289970716, 1.3906433744979538, 1.5902804563244124, 1.3038668576925752, 6.101078631701497, 2.9827894545898492, 12.089177810042298, 0.9773912661033346] likelihood = -18220.627161795906
Sample for t = 0.00027016033691803674
parameter = [4.083537936362223, 5.0999017247259655, 0.01259957139359843, 9.971518305616991, 3.144240682652869, 2.415196893098354, 0.7525808906474244, 2.2723401159156045, 1.2206110654303783, 7.494551891309129, 0.9437431102293692] likelihood = -12983.5162441289
parameter = [5.95630948094477, 7.355782420703966, 0.7927822412120232, 2.5123535260081695, 0.7842573844457059, 2.2483721146832414, 0.020284572690630255, 14.3524111040094, 6.537383230538827, 21.350573391028608, 0.655362539958383] likelihood = -12823.415400547947
parameter = [2.6982977694071564, 2.7308608249588997, 1.8979571923228309, 0.9252976078012075, 0.6698272437880014, 4.500346871422687, 0.010598417306077206, 18.61632958627526, 3.162970183443028, 11.625015284243428, 0.47822433982242385] likelihood = -27176.299864608394
parameter = [4.083537936362223, 5.0999017247259655, 0.01259957139359843, 9.971518305616991, 3.144240682652869, 2.415196893098354, 0.7525808906474244, 2.2723401159156045, 1.2206110654303783, 7.494551891309129, 0.9437431102293692] likelihood = -12983.5162441289
parameter = [2.6982977694071564, 2.7308608249588997, 1.8979571923228309, 0.9252976078012075, 0.6698272437880014, 4.500346871422687, 0.010598417306077206, 18.61632958627526, 3.162970183443028, 11.625015284243428, 0.47822433982242385] likelihood = -27176.299864608394
parameter = [1.0416265300681529, 3.2070330931666957, 1.8879776554958794, 1.05747379776256, 1.1810515240524404, 4.08000484112126, 0.00658243693988127, 9.824120390541122, 2.045555263643955, 11.412695321308965, 0.5319964400952194] likelihood = -30550.91315582314
parameter = [1.161566678349394, 6.643006044333893, 5.547837389950937, 4.360703332199209, 2.0313636162311677, 4.828588618764056, 0.02033576514812561, 2.5846670393421767, 6.679291505931839, 17.86408429673081, 0.5889506578884276] likelihood = -17576.323651400984
parameter = [1.2866684241815252, 10.409348372068463, 3.2639709218086277, 2.7228891801651667, 2.872198324264759, 8.82618066207119, 0.016809139127270223, 3.389200408984835, 5.827675584525915, 14.150426803764036, 0.5514051482173233] likelihood = -26508.09160041313
parameter = [2.1273622422289886, 12.26394732187812, 3.096033421933739, 3.511134666041859, 3.2572512350486456, 7.708366235449588, 0.019247627343207327, 2.32816013790151, 6.290667106390674, 13.555616642196894, 0.6272962377677053] likelihood = -11997.64997043694
parameter = [1.0622163102968138, 5.1236576440214785, 1.5542221626323882, 1.3805290844468145, 1.0882391284165291, 3.4841555703912577, 0.010195469957183146, 16.16081491313762, 3.3339368858556173, 20.14184677943729, 0.8511276900990665] likelihood = -6989.585622978642
parameter = [2.932012429603199, 9.01782209212983, 0.03199692683276996, 6.7723336392832865, 7.9562940983769455, 3.8439625338384222, 0.4690528613950215, 12.607077915979696, 1.763203114955111, 37.81854106432617, 0.956823379487169] likelihood = -8874.417804714096
parameter = [1.499019860659078, 22.871328214564556, 1.4994179793354572, 1.9404314911547516, 1.7747079341398384, 5.922502751508537, 0.025419027320463403, 14.273936831494522, 7.724638387611743, 11.920622903987065, 0.7435034251828284] likelihood = -8372.774725484313
parameter = [1.7539072052790228, 13.113801293165812, 1.713248099538637, 6.797616632687021, 6.46342156451681, 4.375466876853707, 0.02091121825062444, 3.4079004813069216, 6.723276141705991, 17.61816707198588, 0.7598024670366178] likelihood = -13855.955211429962
parameter = [1.648578435696985, 12.044255051107646, 0.5598397242322055, 6.753789048896733, 3.7929357539698794, 4.618473593495441, 0.013980113947542923, 3.375808634857471, 4.716939478680059, 26.89976464342239, 0.7202150173698365] likelihood = -22251.323885160276
parameter = [2.3618214287347397, 9.287008479842125, 0.03834776987249066, 10.817682712449647, 10.096861752959603, 4.165973055190935, 0.5672374203785595, 13.949061896530393, 1.8251663366273614, 32.62745344259638, 0.843088327484219] likelihood = -9348.478131087284
parameter = [0.851646348588824, 6.378538306344601, 0.0111153076762452, 18.178048874106892, 2.884235731800067, 1.3586635520688353, 1.3501944572393707, 8.143756980524552, 1.1808440049366695, 19.391204785811926, 0.7636205976956849] likelihood = -16785.341563197435
parameter = [0.9107362908609321, 12.21221067912187, 0.007608536922704851, 11.076122289970716, 1.3906433744979538, 1.5902804563244124, 1.3038668576925752, 6.101078631701497, 2.9827894545898492, 12.089177810042298, 0.9773912661033346] likelihood = -18220.627161795906
parameter = [0.8579303981242226, 17.301974899363405, 0.5195339714610191, 0.7761174194211995, 0.4269239162817166, 3.985234352551508, 0.01326978209542488, 7.190281801648023, 5.240287091292104, 31.27817007332153, 0.5708652408559074] likelihood = -15356.384406152722
parameter = [0.9107362908609321, 12.21221067912187, 0.007608536922704851, 11.076122289970716, 1.3906433744979538, 1.5902804563244124, 1.3038668576925752, 6.101078631701497, 2.9827894545898492, 12.089177810042298, 0.9773912661033346] likelihood = -18220.627161795906
parameter = [0.7816179992984998, 12.743102015118284, 0.5601677163240608, 1.1513222708372057, 0.35732584466365186, 11.414066838566395, 0.01320382528057614, 6.693434194951659, 4.451532625289738, 18.381517223203428, 0.6062791651680474] likelihood = -12875.28470274168
parameter = [0.9107362908609321, 12.21221067912187, 0.007608536922704851, 11.076122289970716, 1.3906433744979538, 1.5902804563244124, 1.3038668576925752, 6.101078631701497, 2.9827894545898492, 12.089177810042298, 0.9773912661033346] likelihood = -18220.627161795906
parameter = [0.7816179992984998, 12.743102015118284, 0.5601677163240608, 1.1513222708372057, 0.35732584466365186, 11.414066838566395, 0.01320382528057614, 6.693434194951659, 4.451532625289738, 18.381517223203428, 0.6062791651680474] likelihood = -12875.28470274168
parameter = [0.5160841542682854, 13.881793263912448, 2.8866453371774616, 2.1932097172084983, 2.334132209594832, 10.965278835084243, 0.010771653732905935, 30.32416828483832, 3.035549895324341, 8.902077443348121, 0.938476908229186] likelihood = -9010.957008532805
Sample for t = 0.0005602044746332413
parameter = [0.6156931016611804, 11.872476987599859, 1.0153805073632172, 4.412485118209173, 6.31268118923221, 8.912531495650205, 0.7620116467097949, 10.049733439397302, 2.044316004438531, 5.51100075663765, 3.7829870201318374] likelihood = -32197.920442356863
parameter = [1.6338248326646563, 7.246948051914415, 1.9097447643610792, 5.823144738967742, 1.920046405450504, 7.81036621829315, 0.30972865452323245, 8.847402780787485, 0.41917288663368857, 9.976077232059989, 3.49668860591242] likelihood = -37695.79307376816
parameter = [4.0545674834115415, 2.6218668675503554, 0.5748289040162717, 4.222038726896979, 1.2639786597724543, 3.958787022405662, 0.006362584895665604, 14.206908789839963, 1.8721107229958507, 11.343061874112154, 0.5414194072885216] likelihood = -31254.71608663848
parameter = [1.161566678349394, 6.643006044333893, 5.547837389950937, 4.360703332199209, 2.0313636162311677, 4.828588618764056, 0.02033576514812561, 2.5846670393421767, 6.679291505931839, 17.86408429673081, 0.5889506578884276] likelihood = -17576.323651400984
parameter = [3.4791622756880884, 11.52982837249254, 0.020780426434447115, 7.412142482316877, 3.6441827145525023, 1.4861465079521008, 0.4229690194741447, 6.505279614143962, 0.8257855482959033, 10.785138688135111, 0.9382180642787163] likelihood = -15954.702307771302
parameter = [2.932012429603199, 9.01782209212983, 0.03199692683276996, 6.7723336392832865, 7.9562940983769455, 3.8439625338384222, 0.4690528613950215, 12.607077915979696, 1.763203114955111, 37.81854106432617, 0.956823379487169] likelihood = -8874.417804714096
parameter = [1.499019860659078, 22.871328214564556, 1.4994179793354572, 1.9404314911547516, 1.7747079341398384, 5.922502751508537, 0.025419027320463403, 14.273936831494522, 7.724638387611743, 11.920622903987065, 0.7435034251828284] likelihood = -8372.774725484313
parameter = [2.932012429603199, 9.01782209212983, 0.03199692683276996, 6.7723336392832865, 7.9562940983769455, 3.8439625338384222, 0.4690528613950215, 12.607077915979696, 1.763203114955111, 37.81854106432617, 0.956823379487169] likelihood = -8874.417804714096
parameter = [1.499019860659078, 22.871328214564556, 1.4994179793354572, 1.9404314911547516, 1.7747079341398384, 5.922502751508537, 0.025419027320463403, 14.273936831494522, 7.724638387611743, 11.920622903987065, 0.7435034251828284] likelihood = -8372.774725484313
parameter = [2.932012429603199, 9.01782209212983, 0.03199692683276996, 6.7723336392832865, 7.9562940983769455, 3.8439625338384222, 0.4690528613950215, 12.607077915979696, 1.763203114955111, 37.81854106432617, 0.956823379487169] likelihood = -8874.417804714096
parameter = [1.0622163102968138, 5.1236576440214785, 1.5542221626323882, 1.3805290844468145, 1.0882391284165291, 3.4841555703912577, 0.010195469957183146, 16.16081491313762, 3.3339368858556173, 20.14184677943729, 0.8511276900990665] likelihood = -6989.585622978642
parameter = [2.3618214287347397, 9.287008479842125, 0.03834776987249066, 10.817682712449647, 10.096861752959603, 4.165973055190935, 0.5672374203785595, 13.949061896530393, 1.8251663366273614, 32.62745344259638, 0.843088327484219] likelihood = -9348.478131087284
parameter = [2.744146433899881, 5.081948307182258, 1.9434042898371537, 5.5321423555533515, 2.995890940062414, 18.627668716107276, 0.020391213634262804, 9.493582198660704, 6.0089664882909615, 7.557230517982948, 0.9610837491311073] likelihood = -5653.807229075258
parameter = [0.5704278787151816, 8.920645071957852, 1.3501624805832788, 12.823937712566753, 2.7485017633650717, 10.329994193479031, 0.012354405980621463, 12.560318487179993, 3.8586640998991806, 11.69684049088868, 0.9913942505211331] likelihood = -6664.125915439276
parameter = [2.744146433899881, 5.081948307182258, 1.9434042898371537, 5.5321423555533515, 2.995890940062414, 18.627668716107276, 0.020391213634262804, 9.493582198660704, 6.0089664882909615, 7.557230517982948, 0.9610837491311073] likelihood = -5653.807229075258
parameter = [0.5704278787151816, 8.920645071957852, 1.3501624805832788, 12.823937712566753, 2.7485017633650717, 10.329994193479031, 0.012354405980621463, 12.560318487179993, 3.8586640998991806, 11.69684049088868, 0.9913942505211331] likelihood = -6664.125915439276
parameter = [2.744146433899881, 5.081948307182258, 1.9434042898371537, 5.5321423555533515, 2.995890940062414, 18.627668716107276, 0.020391213634262804, 9.493582198660704, 6.0089664882909615, 7.557230517982948, 0.9610837491311073] likelihood = -5653.807229075258
parameter = [0.7436610172127811, 13.480393696949678, 1.655132409947516, 5.706467591887992, 6.506250544594917, 10.408284307296643, 0.015019008571832157, 19.899314461676944, 4.104632712880127, 6.700864972624245, 1.1125717936335526] likelihood = -5451.307396078721
parameter = [0.6525028458272586, 20.368506184174432, 1.6510939235951998, 3.673835819046006, 4.796225100262715, 4.190092297746709, 0.010266949644275804, 21.56759404536449, 2.932487129387877, 6.786268986161403, 0.8917222418778338] likelihood = -12254.535649645455
parameter = [0.5160841542682854, 13.881793263912448, 2.8866453371774616, 2.1932097172084983, 2.334132209594832, 10.965278835084243, 0.010771653732905935, 30.32416828483832, 3.035549895324341, 8.902077443348121, 0.938476908229186] likelihood = -9010.957008532805
parameter = [0.7816179992984998, 12.743102015118284, 0.5601677163240608, 1.1513222708372057, 0.35732584466365186, 11.414066838566395, 0.01320382528057614, 6.693434194951659, 4.451532625289738, 18.381517223203428, 0.6062791651680474] likelihood = -12875.28470274168
Sample for t = 0.0010378479503043302
parameter = [1.0098555785078493, 16.076790552867205, 0.5550638898644445, 9.737397570522269, 2.085927137744702, 12.43852240438049, 0.015965627199638066, 11.954862925460715, 4.802656307534941, 7.635035216980885, 1.35603449778342] likelihood = -4400.199899242483
parameter = [1.2136102172868706, 20.788312784499023, 0.6503080398528968, 3.1119687097899744, 2.597101330836616, 11.013040720270418, 0.01791461465030576, 15.829777954404458, 5.258642097228168, 10.979781046582366, 1.4777605837624344] likelihood = -2283.4396844871917
parameter = [3.9546178228386304, 6.096415574749891, 2.9968595613977658, 7.831332746123355, 1.058310089741723, 5.730965292350081, 0.021829616876215832, 6.381202294239832, 6.63451880101734, 9.868554957871268, 1.5015247290158533] likelihood = -2172.036165298343
parameter = [1.2136102172868706, 20.788312784499023, 0.6503080398528968, 3.1119687097899744, 2.597101330836616, 11.013040720270418, 0.01791461465030576, 15.829777954404458, 5.258642097228168, 10.979781046582366, 1.4777605837624344] likelihood = -2283.4396844871917
parameter = [0.5236287750516055, 11.86357124728807, 0.8870175748943273, 5.816866994459235, 2.04617011414718, 11.24896851976081, 0.024037549834923254, 11.866245938626754, 6.879890652617463, 6.762639306045649, 1.2130764239963698] likelihood = -3446.6406709006596
parameter = [0.8168220315420133, 9.6463270827764, 0.6721673153189919, 2.533391075092428, 2.8775472444366414, 4.552865856194364, 0.022869116060677975, 12.394264253943795, 6.87813076260339, 11.943848382594766, 0.9608338013731273] likelihood = -5163.730204144154
parameter = [1.499019860659078, 22.871328214564556, 1.4994179793354572, 1.9404314911547516, 1.7747079341398384, 5.922502751508537, 0.025419027320463403, 14.273936831494522, 7.724638387611743, 11.920622903987065, 0.7435034251828284] likelihood = -8372.774725484313
parameter = [2.932012429603199, 9.01782209212983, 0.03199692683276996, 6.7723336392832865, 7.9562940983769455, 3.8439625338384222, 0.4690528613950215, 12.607077915979696, 1.763203114955111, 37.81854106432617, 0.956823379487169] likelihood = -8874.417804714096
parameter = [1.499019860659078, 22.871328214564556, 1.4994179793354572, 1.9404314911547516, 1.7747079341398384, 5.922502751508537, 0.025419027320463403, 14.273936831494522, 7.724638387611743, 11.920622903987065, 0.7435034251828284] likelihood = -8372.774725484313
parameter = [2.932012429603199, 9.01782209212983, 0.03199692683276996, 6.7723336392832865, 7.9562940983769455, 3.8439625338384222, 0.4690528613950215, 12.607077915979696, 1.763203114955111, 37.81854106432617, 0.956823379487169] likelihood = -8874.417804714096
parameter = [1.499019860659078, 22.871328214564556, 1.4994179793354572, 1.9404314911547516, 1.7747079341398384, 5.922502751508537, 0.025419027320463403, 14.273936831494522, 7.724638387611743, 11.920622903987065, 0.7435034251828284] likelihood = -8372.774725484313
parameter = [2.932012429603199, 9.01782209212983, 0.03199692683276996, 6.7723336392832865, 7.9562940983769455, 3.8439625338384222, 0.4690528613950215, 12.607077915979696, 1.763203114955111, 37.81854106432617, 0.956823379487169] likelihood = -8874.417804714096
parameter = [2.3618214287347397, 9.287008479842125, 0.03834776987249066, 10.817682712449647, 10.096861752959603, 4.165973055190935, 0.5672374203785595, 13.949061896530393, 1.8251663366273614, 32.62745344259638, 0.843088327484219] likelihood = -9348.478131087284
parameter = [1.0622163102968138, 5.1236576440214785, 1.5542221626323882, 1.3805290844468145, 1.0882391284165291, 3.4841555703912577, 0.010195469957183146, 16.16081491313762, 3.3339368858556173, 20.14184677943729, 0.8511276900990665] likelihood = -6989.585622978642
parameter = [1.1193845045830766, 8.337864881783549, 2.0666509419086716, 2.375617465555031, 1.9487644499836476, 5.133195811160475, 0.010167831198598088, 8.407550784680678, 3.374541943698089, 14.47374730529872, 0.8038755261551978] likelihood = -10854.245270188641
parameter = [0.6401456903299187, 11.313440349676313, 1.0420769936060517, 3.889004972726484, 2.494757511695882, 8.447637042089145, 0.012173793417785354, 6.540776072438087, 3.948132819423164, 17.23354161332148, 0.916059472732212] likelihood = -6339.298554056676
parameter = [0.5704278787151816, 8.920645071957852, 1.3501624805832788, 12.823937712566753, 2.7485017633650717, 10.329994193479031, 0.012354405980621463, 12.560318487179993, 3.8586640998991806, 11.69684049088868, 0.9913942505211331] likelihood = -6664.125915439276
parameter = [2.744146433899881, 5.081948307182258, 1.9434042898371537, 5.5321423555533515, 2.995890940062414, 18.627668716107276, 0.020391213634262804, 9.493582198660704, 6.0089664882909615, 7.557230517982948, 0.9610837491311073] likelihood = -5653.807229075258
parameter = [0.5704278787151816, 8.920645071957852, 1.3501624805832788, 12.823937712566753, 2.7485017633650717, 10.329994193479031, 0.012354405980621463, 12.560318487179993, 3.8586640998991806, 11.69684049088868, 0.9913942505211331] likelihood = -6664.125915439276
parameter = [2.744146433899881, 5.081948307182258, 1.9434042898371537, 5.5321423555533515, 2.995890940062414, 18.627668716107276, 0.020391213634262804, 9.493582198660704, 6.0089664882909615, 7.557230517982948, 0.9610837491311073] likelihood = -5653.807229075258
parameter = [0.5704278787151816, 8.920645071957852, 1.3501624805832788, 12.823937712566753, 2.7485017633650717, 10.329994193479031, 0.012354405980621463, 12.560318487179993, 3.8586640998991806, 11.69684049088868, 0.9913942505211331] likelihood = -6664.125915439276
parameter = [2.428012164517913, 11.173927470080736, 3.1361799411834346, 12.826893422842303, 1.7015761615130256, 1.819902964152766, 0.013226998655727271, 12.253057300849315, 3.9054904747666854, 8.672604590314501, 1.1753945023591281] likelihood = -4465.337545246287
parameter = [0.7436610172127811, 13.480393696949678, 1.655132409947516, 5.706467591887992, 6.506250544594917, 10.408284307296643, 0.015019008571832157, 19.899314461676944, 4.104632712880127, 6.700864972624245, 1.1125717936335526] likelihood = -5451.307396078721
parameter = [2.744146433899881, 5.081948307182258, 1.9434042898371537, 5.5321423555533515, 2.995890940062414, 18.627668716107276, 0.020391213634262804, 9.493582198660704, 6.0089664882909615, 7.557230517982948, 0.9610837491311073] likelihood = -5653.807229075258
parameter = [2.387346127229229, 3.052281100308714, 1.9334876467486284, 4.127998776615667, 0.8373929886849406, 21.777826571440976, 0.014866422909437182, 8.647641315525595, 4.672280322268439, 10.250853094227953, 1.56021099261507] likelihood = -2845.9538085704035
parameter = [2.428012164517913, 11.173927470080736, 3.1361799411834346, 12.826893422842303, 1.7015761615130256, 1.819902964152766, 0.013226998655727271, 12.253057300849315, 3.9054904747666854, 8.672604590314501, 1.1753945023591281] likelihood = -4465.337545246287
parameter = [1.6680665840489208, 3.387407676338442, 3.1934829974985495, 3.4858868110275942, 0.6372291330370244, 6.257745962792663, 0.015990419686624957, 11.291466570967236, 5.323136513589339, 14.992586691522902, 1.3766982838432875] likelihood = -3533.3037994829556
