Sample for t = 0.0
parameter = [0.0008146209230359743, 1.7231099132422794, 1268.454480890501, 0.04659747559720869, 0.04850702932238877, 670.4370998138431, 0.0004678722994819961, 4089.704294802746, 0.25455143071289404, 33047.71912679054, 3.0338555755259717, 0.000943153275914042, 0.6393279657431624] likelihood = -243.28236765649692
parameter = [0.0006145025538242427, 1.6881501102387653, 1200.6173010993468, 0.034696560809204705, 0.08428361085982758, 410.5005789801571, 0.000835803307480772, 5796.041386726745, 0.05145937228377102, 21792.112513503795, 2.422328213204468, 0.0008108363355445491, 0.5966715458570163] likelihood = -185.1594868508579
parameter = [0.0008724414831318333, 8.901654211866937, 1160.245997234078, 0.04371655320684169, 0.09537812385136207, 1327.3458184914377, 0.0006352457359041924, 2895.0504367475837, 0.013123477823017135, 45258.896087476394, 2.860201568097352, 0.0008635267972407313, 0.7018601356055317] likelihood = -736.7115208275737
parameter = [0.0008845326424179513, 8.895468401394629, 1820.2307673139367, 0.045342677105220615, 0.044886385252240785, 1262.5408327744292, 0.00063164777333461, 4101.999219870566, 0.3991246677075484, 81249.00462996961, 3.3257894379922135, 9.380333482941061e-05, 0.8078662848345313] likelihood = -565.2094225701425
parameter = [0.0008485062732356878, 8.847996763373628, 1661.5859433111186, 0.04700532212717044, 0.055491236759419804, 850.1988950124961, 0.000942223542661738, 5264.613013654853, 0.40499069581678043, 79252.48672328552, 3.5766611328761666, 7.363917773568323e-05, 0.854829799970871] likelihood = -530.2426486327382
parameter = [0.0006392041275003976, 1.8037459190276788, 1469.8920147959188, 0.037080726609033235, 0.04883210631078156, 626.9677740954527, 0.0004066422768019743, 5991.806317694486, 0.6977345809425255, 73783.80474484929, 2.876695752578901, 0.000840679786939296, 0.26493581581248865] likelihood = -14.79384031808312
parameter = [0.0006711862286512882, 1.4853177856077586, 1237.9950434284913, 0.039566167017512505, 0.055818110683200514, 1901.33772672564, 1.9845232435871647e-05, 5658.2085842340375, 0.3641265519580469, 84514.08599242891, 4.324997096425946, 0.0005331368664565082, 0.32313077448605687] likelihood = -33.30448156357873
parameter = [0.0006392041275003976, 1.8037459190276788, 1469.8920147959188, 0.037080726609033235, 0.04883210631078156, 626.9677740954527, 0.0004066422768019743, 5991.806317694486, 0.6977345809425255, 73783.80474484929, 2.876695752578901, 0.000840679786939296, 0.26493581581248865] likelihood = -14.79384031808312
parameter = [0.0006917124347933597, 1.708258764489251, 1382.4171883095228, 0.04002813584770526, 0.07923091981758305, 1794.632343014806, 4.0119510601657255e-05, 6493.790778468515, 0.13967418692208136, 88393.76223518747, 3.718643080251346, 0.0006483303546979326, 0.2535726085923608] likelihood = -121.16962077807628
parameter = [0.0006392041275003976, 1.8037459190276788, 1469.8920147959188, 0.037080726609033235, 0.04883210631078156, 626.9677740954527, 0.0004066422768019743, 5991.806317694486, 0.6977345809425255, 73783.80474484929, 2.876695752578901, 0.000840679786939296, 0.26493581581248865] likelihood = -14.79384031808312
parameter = [0.0006538545847088706, 1.845269447661485, 1639.3833615066394, 0.03771610945268748, 0.0639392380275305, 1913.3434819593247, 0.0006252069063629192, 4421.140599048204, 0.44042669754694835, 23865.534210250546, 2.5755942845855153, 0.0003335177779559867, 0.27456644354154236] likelihood = -113.97642564890353
parameter = [0.0006989519212372313, 1.792874205418529, 1582.472410561778, 0.038069360600698626, 0.08716083603894169, 1528.5079438870223, 0.0006740089082146501, 5756.751359848551, 0.27289711007322714, 30700.65266748934, 2.362155661559755, 0.000380598848010494, 0.30704066498359] likelihood = -289.86480967898115
parameter = [0.0008847840179164121, 2.242715348227646, 1515.0884280341527, 0.03795883426356788, 0.024626910336844488, 1424.606221248339, 0.0006609957039238664, 3833.2678353920064, 0.17985789140110361, 57908.299995772846, 1.656943720277856, 0.00046928246010201016, 0.742331044892742] likelihood = -522.2472009555017
parameter = [0.0007162004189427191, 2.140826855235733, 1551.1832373974921, 0.03463880044983786, 0.04381915968822989, 829.195371915419, 0.000622581899695831, 5022.006402328303, 0.03283403706290787, 36165.49563733401, 1.0611519853364397, 0.0004460636548200153, 0.3278647597300911] likelihood = -1228.3188020511445
parameter = [0.0008830873477848674, 1.9387390517130956, 1568.001929968415, 0.04787083561012074, 0.04396994404038336, 1344.9538914875177, 0.0003368468850262478, 6099.281265819449, 0.0343250221023502, 54701.34857822948, 1.0444543864646643, 0.0002725319527437285, 0.38962749009381925] likelihood = -371.5890379994292
parameter = [0.0006492572583841078, 1.7904935034257947, 1486.245959127289, 0.03612309370095709, 0.05817050345645518, 1373.6577587442346, 0.000385122192070124, 6308.9600833734885, 0.07356622114138657, 65989.38653572017, 1.3458044148191486, 0.00019038877329868962, 0.26486101369492515] likelihood = -103.21720535423549
parameter = [0.0006036426812244999, 1.916751264564815, 1523.372487853321, 0.035706633813573384, 0.0387081832172497, 1168.928159157418, 0.0008398936732814843, 5764.864296784013, 0.8056287847084925, 73996.41062345669, 4.488932984317157, 0.0007014198312298948, 0.40909689214527883] likelihood = -69.3527442995176
parameter = [0.0006492572583841078, 1.7904935034257947, 1486.245959127289, 0.03612309370095709, 0.05817050345645518, 1373.6577587442346, 0.000385122192070124, 6308.9600833734885, 0.07356622114138657, 65989.38653572017, 1.3458044148191486, 0.00019038877329868962, 0.26486101369492515] likelihood = -103.21720535423549
parameter = [0.0006036426812244999, 1.916751264564815, 1523.372487853321, 0.035706633813573384, 0.0387081832172497, 1168.928159157418, 0.0008398936732814843, 5764.864296784013, 0.8056287847084925, 73996.41062345669, 4.488932984317157, 0.0007014198312298948, 0.40909689214527883] likelihood = -69.3527442995176
parameter = [0.0009126041833867927, 1.4701513325211886, 1276.7919090549574, 0.04543753606943732, 0.04959142270119468, 1709.9859191985854, 5.025134146454509e-05, 6633.072419192864, 0.590015659554737, 53929.2541345663, 4.053478891202974, 0.0003064146283714199, 0.7012338566109743] likelihood = -104.74917791456963
parameter = [0.00066431788880492, 1.5259747099902798, 1322.2963262111948, 0.0379305367921082, 0.08632052514032962, 1819.6454107216855, 5.588021548929968e-05, 5983.0217150233475, 0.5835912313530707, 40471.266897576985, 3.3286486141488356, 0.0003715894699922312, 0.7398944535105438] likelihood = -68.22954013244077
parameter = [0.0007057117313930336, 1.7133966941132022, 1369.1827160445766, 0.04173239701981091, 0.09018136774525914, 1530.4846318509647, 9.925967067461633e-05, 6057.980945771784, 0.4096343885036621, 40913.01934546747, 4.016787922919116, 0.0002911133817778127, 0.5281518992965211] likelihood = -173.1756072429314
parameter = [0.0006067847505194621, 1.9980948869237294, 1588.441653082523, 0.03530438517145074, 0.0809337259623222, 1232.111802658334, 0.00013561957397172073, 5133.142782013727, 0.44215978788867333, 46086.19300416273, 3.8010888898378026, 0.0003318359908737743, 0.7503132283519085] likelihood = -60.39331928898727
parameter = [0.0007377906469671292, 1.8944594308122806, 1555.0390507460097, 0.03743575409640961, 0.075207704923645, 1261.4854110325846, 0.00021552179065271703, 5115.547508132738, 0.15975874212290994, 45940.69793732647, 4.544215346740186, 0.0001871768988282623, 0.6478887677040641] likelihood = -189.92014832608794
parameter = [0.0006342248225752078, 2.2518643370885734, 1926.5545507230927, 0.03682152848175418, 0.028601718477067814, 1491.4469426123385, 0.00012325108767171294, 5075.087977732609, 0.2721901747097146, 55690.68545933874, 3.6190457443695414, 0.0006455283936849024, 0.1785620192453929] likelihood = -8.492728371497272
parameter = [0.0009756520422312802, 4.036992962605998, 1461.1382514482457, 0.044171184911313825, 0.0429175775949767, 1376.9148612488566, 0.0009214262871065841, 5587.593700806777, 0.03182510172299555, 68514.28645136503, 4.366192519919697, 3.740414153127078e-05, 0.6687475151997535] likelihood = -834.7094409720553
parameter = [0.0008899223154546258, 5.04923456855409, 1241.0775902509895, 0.02784883188324049, 0.05828520493707357, 1491.2396028926473, 0.0003861196500997753, 6277.769322334742, 0.32432928136301714, 46541.8770568397, 1.849829268563351, 4.82592162980352e-05, 0.8126561358480515] likelihood = -861.1361869349731
parameter = [0.0009611677526985376, 4.575267200049714, 1318.2290252362397, 0.02733575354617939, 0.0893790579546751, 1632.031296355516, 0.00047422864916230696, 6342.398663466555, 0.8469002547926556, 49610.792348583214, 1.7282689073343982, 7.58302790082216e-05, 0.9140258594725016] likelihood = -769.9187407131411
parameter = [0.0009102437010998229, 2.1034003914888366, 1898.9204869843709, 0.04159690827580203, 0.026210788705865046, 1059.309665490604, 0.0004905295355662897, 4923.689397807502, 0.5062259562679782, 47474.54923131756, 3.305150713896982, 0.0004177841642952806, 0.385507496224771] likelihood = -611.9912979821484
parameter = [0.0007689521088161068, 2.275565370546016, 1976.5157029036498, 0.037778379686704874, 0.026855259924099865, 1251.7190856461013, 0.0006471389828856927, 5804.152882156936, 0.64255258022259, 47587.94776179863, 4.638607904462556, 0.000286478533213969, 0.6581714150877046] likelihood = -149.53346456625292
parameter = [0.0007271738358585787, 3.3671900626846134, 1191.1573369666087, 0.03773470813569606, 0.016443761495302214, 653.6402740375739, 0.0007492594411139877, 5985.465405014799, 0.5593269504260686, 33546.05630583862, 2.566735806362124, 0.0007682352992003402, 0.9757075584773994] likelihood = -397.3827948567578
parameter = [0.0007635968760656106, 2.727862352800944, 1117.8501033636212, 0.033509323921928895, 0.02772214146449134, 853.9282293797502, 0.0005934691978752569, 7012.369288486614, 0.3134777531516312, 66140.89726845246, 3.3148520047786327, 0.000397419070264387, 0.7995903886066533] likelihood = -601.2514812706684
parameter = [0.0007689521088161068, 2.275565370546016, 1976.5157029036498, 0.037778379686704874, 0.026855259924099865, 1251.7190856461013, 0.0006471389828856927, 5804.152882156936, 0.64255258022259, 47587.94776179863, 4.638607904462556, 0.000286478533213969, 0.6581714150877046] likelihood = -149.53346456625292
parameter = [0.0005930549276550942, 9.316701907607904, 1054.8152427851041, 0.03651762587863497, 0.009191033647876067, 1595.9032872312112, 0.000692507004906051, 4815.502432399033, 0.6913618678149425, 58195.303559251624, 1.7057414374468036, 5.593225482521018e-05, 0.6677589567087129] likelihood = -981.1154526902048
parameter = [0.0004099762798924914, 2.550025103116775, 1588.618201920598, 0.017072566816008036, 0.051369949161337, 1357.854506643541, 0.0003719093099089109, 6566.264222098417, 0.39215050512266225, 22079.317802303467, 1.6336241924392878, 0.00043199850258739255, 0.5112212772903207] likelihood = -938.0928563616694
parameter = [0.0005930549276550942, 9.316701907607904, 1054.8152427851041, 0.03651762587863497, 0.009191033647876067, 1595.9032872312112, 0.000692507004906051, 4815.502432399033, 0.6913618678149425, 58195.303559251624, 1.7057414374468036, 5.593225482521018e-05, 0.6677589567087129] likelihood = -981.1154526902048
parameter = [0.0006444923518555686, 1.8527573368823427, 1457.9301970938332, 0.03801170842883225, 0.05102033103010879, 1894.5950205414008, 0.0007609169465382842, 7480.112515312869, 0.8449641237194646, 81831.75735666354, 4.249447902398284, 0.000571314776992455, 0.35508135507005983] likelihood = -237.72761883210634
parameter = [0.0005019633645380352, 9.999464785081342, 1071.5686168258026, 0.034621034121894254, 0.027661716291682008, 575.7289031697618, 0.0003009955919942713, 4290.819652824306, 0.20627715617216622, 14849.651084469084, 1.7782446039922375, 0.00010680827996101676, 0.6595130682384392] likelihood = -1281.1874277532713
parameter = [0.0005911963487320217, 7.312774701773312, 1009.9934274163747, 0.03892689347327493, 0.01661150174478533, 567.134059048805, 0.00026686257614498804, 5531.853582942853, 0.1703980279695457, 27910.566006299603, 1.912910432441086, 8.251295757432627e-05, 0.7803058209539765] likelihood = -828.4692800735015
parameter = [0.0009539951868184857, 8.346671294588923, 1279.1487782571553, 0.06652599583842779, 0.009477926377122668, 897.1178695674043, 0.0004441624584100999, 6653.633217559197, 0.18382139479374998, 23106.71788976871, 1.2875266435914114, 9.173157217298669e-05, 1.0914866008025137] likelihood = -500.8639679718963
parameter = [0.0008238288006892085, 8.114232379688842, 1089.5483645910235, 0.04753822708179626, 0.014189965769754082, 963.9952913614314, 0.00039224474948985384, 5143.808022026237, 0.2028650673153891, 13217.84874933133, 1.7321931252467837, 8.986339557189709e-05, 0.7804118825435354] likelihood = -658.2566128964925
parameter = [0.0008515100882849693, 9.657980969187689, 1210.1858265352994, 0.046333450695044874, 0.012513180319341028, 1723.6824796094068, 0.0003878727978269981, 4087.490041804762, 0.07853398915542371, 15894.05406022242, 3.061858426924481, 9.636439793196672e-05, 0.9189942385407458] likelihood = -456.3906235486896
parameter = [0.0009521999259173551, 9.688726365808815, 1254.5790650284544, 0.052343065228103086, 0.009139293027713517, 1401.814126315439, 0.00017464571975989922, 4894.833910318487, 0.1491023106193319, 16246.61235622074, 2.229162116477402, 0.00013494490372731088, 0.5798156052644305] likelihood = -1114.1330036825912
parameter = [0.000810924540685236, 8.666136731746542, 1030.243025082707, 0.045746906639751124, 0.01334501058790543, 1471.6759565940793, 0.0003722173498257404, 5264.902204877368, 0.15378768341636423, 12087.519942634397, 3.942301457919687, 0.00028888828525327483, 0.9010632707129029] likelihood = -488.6650744860787
parameter = [0.000705390490559926, 9.878837645497699, 1037.9559561559256, 0.045254996959972045, 0.009583711028652806, 1309.8281680445857, 0.00030610591259219526, 4108.969186515389, 0.44858624629314087, 15341.20033341197, 4.844314052509171, 0.0007548114994025268, 1.1328431879566108] likelihood = -389.4220119769567
parameter = [0.0008062772570758268, 1.6664572403461015, 1338.5938259739542, 0.04846557277171941, 0.05072993156569808, 1791.65132068208, 0.000605120738932388, 4598.113615902795, 0.156111690515414, 34507.61252381978, 1.6358382805591856, 0.0007333412252398169, 0.3317775114144363] likelihood = -34.80254699603918
parameter = [0.0009309844331894634, 1.5081894149755275, 1357.2434700680394, 0.058902155840268894, 0.03016381431501195, 1086.713875561854, 0.0007492920023056026, 3586.658530517717, 0.4877791001078245, 37418.11502408417, 1.7219342214043292, 0.0002855324686282114, 0.44512833841873156] likelihood = -76.45415936078273
parameter = [0.0004504288840521707, 2.154433938170082, 1537.6520278511148, 0.030360210464275932, 0.031399140744603544, 668.4541794874928, 9.603736295732641e-05, 5489.902251852441, 0.8730423118576045, 47006.71559921337, 3.6644724475071877, 0.0002494828557490096, 0.5910831196088613] likelihood = -403.13549029948194
parameter = [0.0009309844331894634, 1.5081894149755275, 1357.2434700680394, 0.058902155840268894, 0.03016381431501195, 1086.713875561854, 0.0007492920023056026, 3586.658530517717, 0.4877791001078245, 37418.11502408417, 1.7219342214043292, 0.0002855324686282114, 0.44512833841873156] likelihood = -76.45415936078273
parameter = [0.0006500664377529592, 1.7943246021344441, 1458.614665537152, 0.03922077869872716, 0.0891107943771137, 1581.5779598799093, 0.0007078242028476148, 7189.768472057878, 0.6195162897778228, 67496.99886225596, 4.595079891265622, 0.000650606017875343, 0.1715265719365713] likelihood = -229.01886408320325
parameter = [0.0005797357312775326, 2.2979594982534346, 1789.729623386094, 0.0360142966829109, 0.021092929676526755, 906.6997534776178, 0.000798569420345385, 3870.264791024148, 0.7033824055238266, 51271.86895223573, 1.3676338410239242, 0.00017984725527036888, 0.39754528697993485] likelihood = -368.7202144325889
parameter = [0.0006500664377529592, 1.7943246021344441, 1458.614665537152, 0.03922077869872716, 0.0891107943771137, 1581.5779598799093, 0.0007078242028476148, 7189.768472057878, 0.6195162897778228, 67496.99886225596, 4.595079891265622, 0.000650606017875343, 0.1715265719365713] likelihood = -229.01886408320325
parameter = [0.0005649662020430905, 6.149574519932826, 1981.3482286002265, 0.02472717191732208, 0.019898427400456078, 1213.0877147281235, 0.0006275817617339801, 4155.860292251113, 0.6510225369950501, 88689.1990815094, 1.7291467757554697, 0.0002099515962694118, 0.6790996442314922] likelihood = -830.2431484548792
parameter = [0.0005529652443555345, 6.332998589746821, 1908.8758694399382, 0.020986255941774057, 0.05929332128568853, 640.6813565179377, 0.0006450844277348958, 4322.682714441431, 0.9435180102179895, 71155.5814073733, 1.9053515758188881, 0.00036328042060539655, 0.4817145774813754] likelihood = -1888.9461991297994
parameter = [0.0005264896332088749, 2.2105606658167267, 1703.8675897929077, 0.02754028444427371, 0.011475706924780123, 1697.8547566412747, 0.00037560618510066267, 5253.274648266312, 0.44647022504026224, 79842.23168109544, 2.9606727351526816, 0.00044209771484952286, 0.5152920154676884] likelihood = -148.71616964966006
parameter = [0.0006821804534952861, 1.8195646446362348, 1561.2105361405136, 0.036904078751252574, 0.007707512643092645, 1411.6882785540756, 0.00018679409972875724, 7148.133765924008, 0.3020858858172476, 54955.057125144, 1.3111422264468588, 0.0001916516719079778, 0.3614491664994319] likelihood = -103.92959821973852
parameter = [0.0004458910648968812, 2.0278517000211007, 1544.1922920019115, 0.02354923503997581, 0.008539785845673116, 1044.4116581458372, 0.00020428917898926449, 6840.575354356086, 0.38927551105820524, 46510.797100557684, 1.3628104563801586, 0.0003279549223383275, 0.37242412795765467] likelihood = -188.45827383799212
parameter = [0.0004507477181435108, 2.154109849705137, 1676.2935035852483, 0.025597755749497037, 0.010736329376385967, 1047.8391837813763, 0.0002091480399287204, 5166.900923334953, 0.3050411372039624, 59719.80427233746, 1.2384594892892022, 0.0004087322058233668, 0.4398644569425569] likelihood = -133.44541046892914
parameter = [0.0003350663600121205, 2.347975028613018, 1630.833720159948, 0.018183537275714978, 0.01052579580841448, 1382.234128048774, 0.00016564114056775796, 5052.581310638177, 0.6003075204221548, 80353.15075764114, 1.408168469000606, 0.00036781746484848413, 0.5114185167023566] likelihood = -54.68201542860052
parameter = [0.0006500664377529592, 1.7943246021344441, 1458.614665537152, 0.03922077869872716, 0.0891107943771137, 1581.5779598799093, 0.0007078242028476148, 7189.768472057878, 0.6195162897778228, 67496.99886225596, 4.595079891265622, 0.000650606017875343, 0.1715265719365713] likelihood = -229.01886408320325
parameter = [0.000973046884028447, 1.3652463420491687, 1177.4392243859604, 0.05890720665537495, 0.042647081579299466, 474.9612539222895, 0.0007722667874873445, 2842.0153398163447, 0.330520992582704, 53167.383765458166, 3.2424481440405053, 0.0005338518057887805, 0.18394440119954952] likelihood = -1.0130851600573656
parameter = [0.0004240076684084753, 2.0213543782031653, 1570.4688636727712, 0.029711992147846082, 0.09140822875180231, 1848.1431472914248, 0.0004456801639621888, 7060.573056329362, 0.5225968921796299, 84078.12068277068, 4.972063525544433, 0.0004841463333746936, 0.41336978509401745] likelihood = -300.1682422166335
parameter = [0.0005517342753572457, 2.4642300965162263, 1481.9756694155528, 0.02685659301105, 0.07365428960273859, 825.8602086885522, 0.00015494008870207978, 3578.162971224005, 0.9062261551026236, 7619.840091714652, 4.892783373813947, 0.0006444241176052936, 1.1306717337231267] likelihood = -238.95097305898554
parameter = [0.0007441785774703777, 2.3047436033055777, 1447.4382143878336, 0.043022995189754144, 0.09205955098579695, 666.002337875304, 0.00012766780941195308, 4034.631658701481, 0.3492646554236707, 4960.513772224541, 3.335556114366254, 0.0005281504252321338, 0.8270269958050365] likelihood = -434.91599863217357
parameter = [0.0009507877477971245, 2.924608885985259, 1653.7629031966912, 0.04993434116212414, 0.0605967265388464, 588.6672076256003, 0.00013117005764084696, 3267.765705038513, 0.4218168510336588, 4952.546013572238, 3.731324921263019, 0.0006761397210699776, 0.6981965284456052] likelihood = -704.4290448891902
parameter = [0.0009145486806171117, 2.651759335174333, 1775.0302894800739, 0.05115897467984483, 0.07254079818483168, 781.6807312892853, 0.00011697047646556206, 3402.0948651404424, 0.3285979273953215, 6901.739291928381, 2.9893112498962084, 0.0008286157410398054, 1.0298411061031514] likelihood = -265.1137403545736
parameter = [0.0008192326178260059, 1.8639230315458766, 1581.951957853682, 0.06058946132866911, 0.09009881005503637, 870.9876586405093, 8.133317840062622e-05, 4337.945347438464, 0.04746339125579246, 7407.591074787421, 3.7358030136601044, 0.0005863668266454001, 0.5529208174454717] likelihood = -413.36082240594544
parameter = [0.0004240076684084753, 2.0213543782031653, 1570.4688636727712, 0.029711992147846082, 0.09140822875180231, 1848.1431472914248, 0.0004456801639621888, 7060.573056329362, 0.5225968921796299, 84078.12068277068, 4.972063525544433, 0.0004841463333746936, 0.41336978509401745] likelihood = -300.1682422166335
parameter = [0.000973046884028447, 1.3652463420491687, 1177.4392243859604, 0.05890720665537495, 0.042647081579299466, 474.9612539222895, 0.0007722667874873445, 2842.0153398163447, 0.330520992582704, 53167.383765458166, 3.2424481440405053, 0.0005338518057887805, 0.18394440119954952] likelihood = -1.0130851600573656
parameter = [0.0004240076684084753, 2.0213543782031653, 1570.4688636727712, 0.029711992147846082, 0.09140822875180231, 1848.1431472914248, 0.0004456801639621888, 7060.573056329362, 0.5225968921796299, 84078.12068277068, 4.972063525544433, 0.0004841463333746936, 0.41336978509401745] likelihood = -300.1682422166335
parameter = [0.000973046884028447, 1.3652463420491687, 1177.4392243859604, 0.05890720665537495, 0.042647081579299466, 474.9612539222895, 0.0007722667874873445, 2842.0153398163447, 0.330520992582704, 53167.383765458166, 3.2424481440405053, 0.0005338518057887805, 0.18394440119954952] likelihood = -1.0130851600573656
parameter = [0.0004240076684084753, 2.0213543782031653, 1570.4688636727712, 0.029711992147846082, 0.09140822875180231, 1848.1431472914248, 0.0004456801639621888, 7060.573056329362, 0.5225968921796299, 84078.12068277068, 4.972063525544433, 0.0004841463333746936, 0.41336978509401745] likelihood = -300.1682422166335
parameter = [0.0006854479334583325, 4.760427951785445, 1447.5680514649357, 0.04074048804541242, 0.04003939368267144, 693.7564617198224, 0.0004878337748966396, 5951.429181401825, 0.15635019184356788, 38858.82975930581, 1.5406465643482088, 0.0005909838986345656, 0.7495468113942907] likelihood = -740.6847621565157
parameter = [0.0005799213621052758, 4.644791848592147, 1405.0720552298114, 0.028210297057260265, 0.07252334139092563, 730.7653942645985, 0.0006071467563335243, 5148.444158593755, 0.18349132681576438, 64228.7578154113, 2.1162554908737468, 0.0007983016914598267, 1.4102710582991504] likelihood = -209.90760858027224
parameter = [0.0007957893785635084, 3.747601588567494, 1363.2706478858972, 0.04158334586015915, 0.09525522798621634, 926.8735053802953, 0.0005387430430729695, 5427.048167114249, 0.17338781085406219, 86013.73035033049, 3.1856868948434323, 0.0006373131431187029, 1.3973887587255425] likelihood = -214.14002890657198
parameter = [0.0008075540175837803, 4.179806535272284, 1303.5732118770711, 0.029254819615386334, 0.06194110144207274, 1140.8044775364506, 0.00036234312070673817, 4531.211649479229, 0.5803388018582787, 61808.78764925658, 1.9973982084396416, 0.0005298398663592639, 1.4773192738391334] likelihood = -243.49070240057875
parameter = [0.0009723384061889929, 4.330467812865331, 1362.6413845452737, 0.0344932903665157, 0.06119576360227522, 1170.2700922836432, 0.0005552485816813382, 3907.30114100143, 0.47086055120488085, 68127.52072743542, 2.3092480667011688, 0.0009803421384675585, 1.0661579069500184] likelihood = -441.6843882836643
parameter = [0.0004240076684084753, 2.0213543782031653, 1570.4688636727712, 0.029711992147846082, 0.09140822875180231, 1848.1431472914248, 0.0004456801639621888, 7060.573056329362, 0.5225968921796299, 84078.12068277068, 4.972063525544433, 0.0004841463333746936, 0.41336978509401745] likelihood = -300.1682422166335
parameter = [0.0009723384061889929, 4.330467812865331, 1362.6413845452737, 0.0344932903665157, 0.06119576360227522, 1170.2700922836432, 0.0005552485816813382, 3907.30114100143, 0.47086055120488085, 68127.52072743542, 2.3092480667011688, 0.0009803421384675585, 1.0661579069500184] likelihood = -441.6843882836643
parameter = [0.0008015241291068236, 1.6095428387365365, 1441.710641598272, 0.054782334040875895, 0.029460900014560608, 1075.7631715519985, 0.00010486998827170651, 4843.414495897233, 0.13325312595104677, 42909.73616126019, 4.192537625686477, 0.0009056091309309576, 1.0037326615651407] likelihood = -74.8134947536642
parameter = [0.0006804006329505013, 1.5745678150720814, 1391.0039275992194, 0.04262662036020228, 0.045414540070497667, 1429.131720064416, 0.00016375016084451823, 5990.189743403986, 0.11038816266237302, 48232.719452866906, 4.154319122150293, 0.0005350913251503265, 1.160540052765749] likelihood = -56.135708678245535
parameter = [0.0009723384061889929, 4.330467812865331, 1362.6413845452737, 0.0344932903665157, 0.06119576360227522, 1170.2700922836432, 0.0005552485816813382, 3907.30114100143, 0.47086055120488085, 68127.52072743542, 2.3092480667011688, 0.0009803421384675585, 1.0661579069500184] likelihood = -441.6843882836643
parameter = [0.0006835844245668228, 4.221767570193327, 1360.0843476509306, 0.028367872632202144, 0.07714523619360751, 1157.9502562514056, 0.0008811977593328717, 4299.6183332764185, 0.10652551719394125, 75102.48602773243, 3.3528578764193955, 0.000828849907849744, 0.8533064016361995] likelihood = -561.574919731173
parameter = [0.0007063959122237832, 3.6886555324828345, 1370.4117345666991, 0.035364645283474355, 0.057949436473647156, 1566.9551073069078, 0.0008179054138835554, 4707.273057265973, 0.038832576532308274, 74040.05727025532, 4.535050050707745, 0.0008611275411674696, 0.6398705649770561] likelihood = -876.6226505959153
parameter = [0.0004240076684084753, 2.0213543782031653, 1570.4688636727712, 0.029711992147846082, 0.09140822875180231, 1848.1431472914248, 0.0004456801639621888, 7060.573056329362, 0.5225968921796299, 84078.12068277068, 4.972063525544433, 0.0004841463333746936, 0.41336978509401745] likelihood = -300.1682422166335
parameter = [0.0008197139889269678, 1.715632664385023, 1658.5960602704902, 0.06303429833829445, 0.07396896923752252, 1543.3057478277965, 0.00024230624769042375, 7293.079672976291, 0.07580217709872193, 61538.72862292158, 3.204517047961329, 0.000390890637956523, 0.8243835817437074] likelihood = -320.403704549727
parameter = [0.00047805646938758493, 2.0204017599258424, 1745.835371800736, 0.03648129730761128, 0.07414794706857004, 885.4144046062817, 0.0004610733847549483, 6261.412033827541, 0.07825565627802203, 54717.500757936155, 3.012709481786563, 0.0006795482015194637, 0.8778995814365739] likelihood = -365.56081513735074
parameter = [0.0003876756995110293, 2.146768092186626, 1414.347394445441, 0.02602769129598566, 0.08159484400799864, 553.2075648760161, 0.0003731171479583951, 5075.054168283198, 0.076940133916726, 32698.874356712553, 3.2956494098116296, 0.0006686302542608342, 0.6295935624516882] likelihood = -323.92213681113424
parameter = [0.0009268514509532532, 1.3075503092034282, 1079.1198761251878, 0.05269771031077253, 0.01467506573526988, 1189.4917543698289, 0.0001088428681533134, 4073.0247847536525, 0.6440154603869601, 31359.14975313843, 4.184515269566948, 0.0006319401411012993, 0.5531953062892788] likelihood = -38.82662882443835
parameter = [0.0008958052933503224, 1.6306939353251175, 1193.2551456172396, 0.054401597473610425, 0.01182091538074365, 1348.5599999735587, 0.00018853375109847352, 4984.450311516354, 0.44138143761697435, 22806.16964969089, 4.595416910167572, 0.0008041380105474663, 1.2308254331786317] likelihood = -126.55638430353527
parameter = [0.0007996088054934302, 1.5902526927026852, 1225.7666310491695, 0.05759668961350617, 0.015688189795822937, 1962.443546778244, 6.263144535791444e-05, 5315.35270752827, 0.3043883031287457, 16913.906507134037, 3.39232775728079, 0.0007598472068303715, 0.5866928460550589] likelihood = -453.81049899703623
parameter = [0.0002638849597908066, 1.8762328248396654, 1145.4745217804577, 0.018441879853889714, 0.045355904477200434, 960.1434901783747, 0.000928882756596738, 6055.668822297147, 0.4581490330783078, 64234.345904084104, 2.2513962204327194, 0.0006417514877469778, 0.37428350551305395] likelihood = -352.69974712380144
parameter = [0.0008342151802947232, 1.7940193364921364, 1543.6845630887528, 0.055114841586873874, 0.03588911715786707, 886.4614900590869, 0.0006817858777252523, 6025.967079503256, 0.09427469698829913, 18326.874116972685, 3.6878562728313824, 0.0007400422030763192, 0.8209205615082162] likelihood = -57.8877058071174
parameter = [0.0005836624645386429, 1.791894868056452, 1504.294893690927, 0.03484684415120605, 0.048308985385920086, 998.536129774655, 0.0006915916472352366, 6000.785355336854, 0.049142317814521344, 18576.796993417374, 4.39761092371445, 0.0007648606272754206, 0.4781601662663527] likelihood = -47.65030976922072
parameter = [0.0009082366205522627, 1.5125930730397115, 1359.704351211968, 0.05283662988832313, 0.012840056759423237, 1031.6393465432207, 0.00043978611307716006, 3767.132386512434, 0.8561306267088304, 11670.482531578991, 2.208223359590412, 0.0001830817345696317, 0.3770992702348071] likelihood = -23.358246686515564
