Sample for t = 0.0
parameter = [0.0007252285259855894, 2.6192288228307006, 1094.808879309959, 0.6999128801534347, 0.028337316663217454, 1065.1826595492007, 0.00029969750354457423, 6239.082445902235, 2.430367879815904, 0.019491890537265088] likelihood = -249857953.25206697
parameter = [0.000870054137676249, 3.594714558024713, 1055.0058054155793, 0.4415411725975948, 0.008370783370507054, 556.5389808468226, 0.00016050222881154442, 7147.556034551255, 1.9310470470803631, 0.034956168973747495] likelihood = -37958160.74164303
parameter = [0.00043030663886722766, 4.345726276415311, 1550.612491135151, 0.21778969047677274, 0.0037570001715010225, 254.81091713781197, 0.00031075347741305634, 4364.46164308657, 1.4887166285241564, 0.12042370439160513] likelihood = -3175673.4309802554
parameter = [0.0007705648150205209, 2.808596576012914, 1668.902580035829, 0.1775587264403507, 0.008977218882392099, 370.66274024830227, 0.00010257400199444442, 4719.617256752531, 2.2911188949610874, 0.04901619508004803] likelihood = -4838537.544916234
parameter = [0.0004513830487740125, 4.730008851675939, 1537.285166255323, 0.20045929605927432, 0.011390458100855313, 609.8356626313467, 4.1371779645446436e-05, 4758.109830240496, 2.1776772484168703, 0.10086357010922233] likelihood = -3750551.9010729133
parameter = [0.0008594546888070273, 8.26029012617164, 1432.8090460287697, 0.1962609573921563, 0.011766884371760074, 504.88914203381415, 6.461144131631716e-05, 5530.110158541584, 2.122569603684632, 0.08161286208475887] likelihood = -1794971.5326643176
parameter = [0.0006230130204076333, 7.395443985245486, 1387.8207317314884, 0.2459658765971805, 0.015379610449377641, 668.3757390601397, 9.81570664781804e-05, 3154.1522699046095, 2.654740590130256, 0.041959755295769674] likelihood = -18093535.45111578
parameter = [0.0007736632312789644, 5.0453975098748005, 1201.043296739652, 0.4781910130948905, 0.04188522631156151, 407.57616269422306, 6.096073405593441e-05, 2765.454388746512, 1.6553955071809545, 0.054128596878304715] likelihood = -20675023.34798059
parameter = [0.0008602989318255667, 5.26337611093864, 1265.477379531907, 0.6825364932417962, 0.06623884131310015, 544.0194872158469, 4.398661846117686e-05, 2901.5632758796824, 2.0885323966235956, 0.09439537992126128] likelihood = -9191258.124734495
parameter = [0.0005770298046102751, 6.449252509191159, 1706.4693005155382, 0.29599806519398236, 0.05027053829859155, 1442.8815664840545, 4.706803749655883e-05, 3295.0801793228975, 1.807465022815859, 0.07191786242414847] likelihood = -9107194.775691215
parameter = [7.925654524365386e-05, 4.0549257867732305, 1564.217715350483, 0.12874801710005981, 0.006077028535606507, 1166.1122875196509, 0.00042915021956077705, 2545.6329323464606, 3.8686215143902194, 0.30907723234593387] likelihood = -1635360.61501075
parameter = [8.0372395861794e-05, 2.726520430829257, 1560.8124635266574, 0.1280451135100647, 0.006215436164593967, 633.3921789406918, 0.0005286087325494529, 2664.6077750569943, 3.9930473549397822, 0.12085192951655077] likelihood = -19412123.967951693
parameter = [0.00012758458905794183, 1.3846454685667058, 1868.2854739876302, 0.13388273504992942, 0.009446810727793862, 812.8754004379172, 0.0003898175093996517, 2785.172160517606, 2.2236116640133563, 0.0915848806088321] likelihood = -55174849.28691447
parameter = [0.00011115762586441545, 1.4985045121322262, 1784.524795452911, 0.2802456675772628, 0.02213662406907467, 945.8820001851307, 0.0006431529700238994, 2746.6031920221462, 2.8318978614314085, 0.17813093478424843] likelihood = -25717236.92534647
parameter = [2.8348672043166685e-05, 2.8248651825803193, 1632.6847318531934, 0.5232033584942992, 0.011735422830604815, 1189.4418044846118, 0.00037706314726790324, 3302.327103003105, 3.8758177330781782, 0.054927921655593265] likelihood = -867473193.1535206
parameter = [2.104095591598e-05, 1.3733182362544891, 1493.9500663714925, 0.4799223993051114, 0.013940774836782587, 1036.2292277152742, 0.0005542503457630711, 4650.57183382233, 2.2869531745541516, 0.06913500688618898] likelihood = -989218292.632654
parameter = [1.6077726278614854e-05, 1.8164015170293668, 1993.7674536548116, 0.4943781009408203, 0.026290341704332587, 1067.54032942659, 0.0008732272912289388, 2922.7421268793655, 2.8355433222668855, 0.06639395443432178] likelihood = -1124050253.4439228
parameter = [1.4642745490836534e-05, 3.40021300781674, 1990.2624605757921, 0.5443684023153575, 0.015787071162930866, 1023.1967826099414, 0.0005175850574612848, 3763.311040377427, 3.145030105312184, 0.07685219182568064] likelihood = -725821132.5857232
parameter = [1.0055062805484598e-05, 2.2019957306228033, 1786.740311886709, 0.8784387026836294, 0.031375923452472254, 893.2689413619763, 9.774447209490785e-05, 3450.6902127167973, 1.3807298640706542, 0.051109387838441114] likelihood = -2159440987.024342
parameter = [2.5454866312182036e-05, 3.3003743763336972, 1720.812952246118, 0.4719118557818509, 0.03396170909063261, 787.0434014117958, 2.5149066829121842e-05, 2535.266233863556, 1.528821200200193, 0.028424421197100976] likelihood = -2889694183.2095785
parameter = [1.8272080441439856e-05, 1.2186905372304617, 1506.600646408569, 0.5289616599746898, 0.04231579193944355, 1318.5388984190322, 2.188518175622162e-05, 3639.6344279643295, 1.2021454953444677, 0.04150890862587016] likelihood = -3031183572.2906747
parameter = [2.401890437443375e-05, 1.4606778561732163, 1850.6023622857056, 0.6761284466984138, 0.03620054375418674, 862.1207477167852, 1.8693793505635462e-05, 3077.4517724960006, 1.6827043110377384, 0.0698617309566383] likelihood = -1053846888.4279095
parameter = [2.792227484153295e-05, 2.9016581113267854, 1572.3633055774183, 0.5795203097018328, 0.03245074968416679, 1316.5388913928782, 7.675997622077005e-05, 3621.936121512374, 4.797110726449529, 0.07324983797273896] likelihood = -522865249.97026527
parameter = [3.769473424279487e-05, 2.3375984978030653, 1349.347601268133, 0.833818881994934, 0.046148730545709775, 1354.9535872599895, 2.9949956187051572e-05, 2753.0688718245588, 2.463555082947288, 0.06389006760715488] likelihood = -808941104.9431696
parameter = [5.422064131711877e-05, 3.12963365065588, 1684.8268090825825, 0.37656306152102687, 0.04659229529284004, 1124.680492859811, 3.4829255102879415e-05, 3150.4654526415657, 3.745970193836678, 0.1154392758402231] likelihood = -70763164.5025207
parameter = [5.515146118962998e-05, 2.888419547460855, 1388.5549917605479, 0.21098353211653045, 0.04102503597320056, 661.3054121780762, 5.162730670258533e-05, 2709.466001338147, 3.189170657792325, 0.16888539625197319] likelihood = -19798853.31812421
parameter = [0.0002627186643260274, 1.3411971805167198, 1337.7105797055103, 0.14350245351687912, 0.05033919031929667, 389.2771460796075, 0.00011339070827933694, 2818.3674609286086, 4.735290235977831, 0.27426711169563434] likelihood = -1557047.6989893971
parameter = [0.00018505333954174774, 1.5015828675770226, 1197.0272634806108, 0.15874151754670757, 0.01691680515304224, 724.7677918381669, 0.00021155902709487707, 3602.528561746176, 4.076665769141172, 0.2582572313998369] likelihood = -2701587.673985728
parameter = [0.00016033202730157735, 3.573731761604074, 1036.499702782041, 0.4872790160618194, 0.010433010022134682, 260.11673153625554, 0.00015940229502065293, 3105.681333834821, 2.8544973249344365, 0.34017119212066566] likelihood = -1947448.005680586
parameter = [9.540249370376874e-05, 2.766381690379289, 1090.1092265469633, 0.9881748523769527, 0.02702146987139202, 480.14651841357374, 0.000233980068889175, 2751.5082572055853, 3.5251846969929725, 0.34229152664476414] likelihood = -9503749.854645655
parameter = [0.00014561872203158995, 2.865197881102856, 1125.6425999218027, 0.9849935179072721, 0.045110445181848174, 394.44264301247176, 0.0005150611735470275, 3265.0145587092593, 3.1737907269462426, 0.173373278865205] likelihood = -24081830.732279986
parameter = [0.0007479034828851691, 5.437401140969425, 1165.8895180046175, 0.2655223696850069, 0.07587648406256732, 240.66515672483715, 0.0008273206194056868, 4079.9722108987007, 2.3255273967539494, 0.5652897907020469] likelihood = -83929.2945947703
parameter = [0.0007803080004915688, 3.3953241770748317, 1026.0491944747666, 0.172542455047413, 0.043597355344372465, 270.4736493733783, 0.0009242348494496963, 4618.932995578137, 1.8493720992158427, 0.1809738374928383] likelihood = -341928.2208166288
parameter = [0.0007479034828851691, 5.437401140969425, 1165.8895180046175, 0.2655223696850069, 0.07587648406256732, 240.66515672483715, 0.0008273206194056868, 4079.9722108987007, 2.3255273967539494, 0.5652897907020469] likelihood = -83929.2945947703
parameter = [0.00040024453583963765, 6.070986297220172, 1035.5498837096573, 0.2494332315029289, 0.08339242779503266, 373.33416616545, 0.0005057204968597873, 4742.404547270062, 2.18648207365327, 0.4680841046168244] likelihood = -279368.8590757258
parameter = [0.00017602916122166592, 9.875268613719836, 1133.9368173681119, 0.18551371456916496, 0.06328541583355679, 494.6687567014795, 0.0007691016477981563, 3259.492936598851, 1.9546105038974257, 0.4692764791292915] likelihood = -502906.21559993504
parameter = [0.00012069995730606213, 7.636353609043198, 1208.7850621358996, 0.17805823758306194, 0.08022255830182147, 789.7175759928118, 0.0007299858452267184, 4684.863883375203, 3.600883611707472, 0.7051516579991747] likelihood = -300790.96103448945
parameter = [0.0007797204205777426, 1.1424908917338472, 1318.2385611429575, 0.16548591065673338, 0.04128612036916072, 269.06466554946957, 0.0002601536837557318, 3014.2733543578993, 3.8996658128872985, 0.26336167725135806] likelihood = -222086.0507443298
parameter = [0.00012069995730606213, 7.636353609043198, 1208.7850621358996, 0.17805823758306194, 0.08022255830182147, 789.7175759928118, 0.0007299858452267184, 4684.863883375203, 3.600883611707472, 0.7051516579991747] likelihood = -300790.96103448945
parameter = [0.00017796361681917772, 3.6860944587781375, 1199.4277061603739, 0.343369250704789, 0.07226345803770552, 1107.0881589500054, 0.0004665663670577109, 6041.1407719088065, 4.9321409781363315, 0.3187156508244164] likelihood = -1516759.0627759378
parameter = [0.00013939517980306486, 7.539000915064958, 1335.084267685235, 0.22903906565925314, 0.0494508317907923, 1085.8268173060142, 0.0005207927619224463, 6876.897056995902, 3.982821846645587, 0.39137247340221465] likelihood = -1058859.0542548061
parameter = [0.00011597897032253388, 7.569899730839966, 1571.1245057053454, 0.13941335380336922, 0.028630064294834938, 976.3790521441243, 0.0006528197251471951, 4797.667822044817, 4.9623104376754865, 0.2546753545453439] likelihood = -1931355.5867785185
parameter = [0.0001356105745077071, 6.451172899797159, 1298.889147256954, 0.2584368052861264, 0.022933089324005115, 833.5091583667829, 0.000878332673679271, 5228.007630421513, 3.9581983508213563, 0.17499784989668207] likelihood = -5792142.759060406
parameter = [0.00011614788028446835, 9.247622084344174, 1288.8525844082753, 0.49624461688593696, 0.022494156641701506, 940.449576345843, 0.0009284426870080305, 3291.121687224212, 4.012554934769354, 0.1520779861372191] likelihood = -11290864.656444373
parameter = [7.656915449239474e-05, 4.191002183124222, 1147.105679706756, 0.642765022924737, 0.03111093798720353, 1685.3318682175636, 0.0005384374377025212, 2878.120501091956, 4.9737139443470015, 0.06329729388825386] likelihood = -160791196.2143572
parameter = [3.200868542295656e-05, 4.313424717156729, 1086.5812891263301, 0.6997768591072897, 0.0340247586586709, 1009.6438066941566, 0.0005413541848072987, 4403.062496226211, 4.273832622704288, 0.13962227486774312] likelihood = -75973203.93335539
parameter = [4.6515359551400586e-05, 7.40966714157084, 1292.4468677281982, 0.39455340875265377, 0.04557427074840951, 1268.9830779445613, 0.0003664502480253138, 4199.395361345586, 4.1605085972552995, 0.2389267055438258] likelihood = -7848448.955769235
parameter = [4.548243454870735e-05, 8.482717845695351, 1248.3431167100957, 0.30870123805176086, 0.07630896855451474, 1423.312996974083, 0.0007186348130440312, 4403.356237257979, 4.550041687580777, 0.054373866530114036] likelihood = -105665995.15434662
parameter = [7.077083677465471e-05, 9.777669385901614, 1025.8086885507485, 0.25555566688347836, 0.059758647087784465, 1740.716439302513, 0.0003517230823261, 4321.66424743381, 2.407939827330446, 0.14557282779536831] likelihood = -12062717.563323058
parameter = [4.371898441793469e-05, 9.168086491765402, 1589.5504594325648, 0.19170851569592487, 0.07728304947802724, 1402.698431991498, 0.0006448407240396313, 3239.2423121014413, 3.0365439481841507, 0.34949111073163314] likelihood = -1975012.163000478
parameter = [6.297165648077724e-05, 9.523280918815864, 1731.612942976332, 0.6138633472380614, 0.07676762016973138, 1768.4251662488966, 0.0006507942904311776, 4435.983116312426, 3.6821870503531855, 0.3867713965870627] likelihood = -3024969.0149289165
parameter = [0.00010252794064515616, 4.974673997938535, 1739.0037256025355, 0.9552453355302105, 0.09475922460198682, 1818.0185128611056, 0.0007692324963327287, 4349.989006147617, 4.495796009421349, 0.5428578014976656] likelihood = -2553341.6399225206
parameter = [0.0008424044818639705, 3.6422703282411306, 1223.8911238299033, 0.44831544398527956, 0.006343755212314377, 565.5133206347207, 0.00024947536521753306, 7062.434011178433, 4.098390646342979, 0.19126759836296736] likelihood = -1352718.8675284772
parameter = [0.0008613620711359787, 5.340692792560537, 1320.9236346450116, 0.752398263823066, 0.004990677276328463, 498.377032314416, 0.000513882628384553, 4460.6892660193635, 1.272841486385082, 0.09463129142682629] likelihood = -10180937.256850056
parameter = [0.0005923634345285728, 2.803182592833992, 1346.067520923989, 0.6941410710893039, 0.014997809630542452, 726.1452099882429, 0.0008779492428776406, 2638.76869780842, 1.3735292115756703, 0.025162947756605197] likelihood = -165800238.2130227
parameter = [0.0003949107790073462, 3.376607913727936, 1060.0951441725736, 0.7932678828200119, 0.014303435194384623, 976.869069443031, 0.0005395389188981622, 3500.5356151604733, 2.5088227541606107, 0.030574827182579957] likelihood = -172600467.69696227
parameter = [0.0004518230157215976, 7.696480479028891, 1263.020860239977, 0.35371425525677674, 0.00974089684434186, 1008.3385041818517, 0.0006943048859687743, 4489.876829470983, 1.326293827411006, 0.02883667696995151] likelihood = -97113116.62476012
parameter = [0.0005582029631213726, 3.8340312723274246, 1032.9769890841208, 0.5450218356508365, 0.031649379978083175, 606.8945893280098, 0.0003812633383100475, 4229.530041912938, 1.5763169713260958, 0.02609590119295254] likelihood = -150140701.2994195
parameter = [0.00017252737014379957, 2.3630550003367015, 1003.3276537027873, 0.46404251682553443, 0.034954594904319534, 830.1982209108172, 0.0005186264026111203, 5702.005392143963, 3.1352879626071712, 0.03399767822392914] likelihood = -284332542.03702235
parameter = [9.540776822667309e-05, 6.211808257960206, 1232.0732661113875, 0.3162260729876036, 0.022556125589538692, 438.4449174684466, 0.00030320455109579016, 5919.209704980436, 2.140175724694196, 0.1091973162979601] likelihood = -17906721.611238454
parameter = [0.00017555595259810512, 6.431484079429115, 1020.2978329641145, 0.1560768209465166, 0.020113449553490672, 294.12188204875855, 0.0008089828267857487, 7301.153823467773, 4.899044249531532, 0.04615049151189045] likelihood = -43692288.77060401
parameter = [0.00015826012196784036, 7.207944317267468, 1125.5313330784982, 0.1422576640860728, 0.027623387493821233, 280.1934647574243, 0.0005057793046115923, 6479.172370066664, 2.797591710238307, 0.08654322708251233] likelihood = -12577680.409409853
parameter = [0.00031993730885437405, 3.5765297859696954, 1163.6955820777484, 0.07537565918167054, 0.02681302123467231, 327.73496889638966, 0.0005507376282868967, 6535.823096819819, 3.928436274884778, 0.15923678046552783] likelihood = -502261.551270044
parameter = [0.00023404715295241297, 6.69805048060829, 1291.3352276030782, 0.17683166714389323, 0.021185747280602647, 354.46892108152304, 0.00018912216115182304, 5821.459663277645, 4.1411100750862735, 0.21343401986287736] likelihood = -1701478.814660885
parameter = [0.00047767254598291654, 7.136858699759426, 1581.3691142720895, 0.4168288513382582, 0.03397446786044763, 706.7179550220678, 0.0009903689526469495, 2837.089902364559, 4.237021056386926, 0.259074032322721] likelihood = -1357827.365266861
parameter = [0.0007607389799941797, 5.14094689961932, 1631.2145222998836, 0.7711103822702037, 0.031298563942841945, 819.8845627896436, 0.00022332800961258624, 3683.084195498949, 2.8642866659743955, 0.04066370407415753] likelihood = -63998995.88302662
parameter = [0.0006502087075130273, 6.601984057096265, 1255.0546970590517, 0.6169476575792799, 0.042269637000892944, 931.1063645478705, 0.00023084160009971172, 2995.502457108075, 1.8374834663781061, 0.07627094072872284] likelihood = -17125960.13341231
parameter = [0.0006934407486045872, 4.464059622947561, 1353.0144532263062, 0.5605438786519467, 0.031260444512084866, 669.5125587148831, 0.00018640936940119603, 2946.1249114190427, 2.1789360695054953, 0.053295626466927544] likelihood = -29413192.773717895
parameter = [0.0009938243415910054, 2.5038081046875833, 1190.4608204756344, 0.3427729170004517, 0.0421198852735306, 600.52179045414, 0.0004339628287120972, 4833.376878530669, 3.7837451630640033, 0.028141343614651836] likelihood = -31838775.693130936
parameter = [0.00047188158399947996, 3.090401400552538, 1605.3958771645719, 0.44248920335542685, 0.03975016540928999, 486.57270618829364, 0.0007680958198988771, 5414.764230495092, 3.38696612046652, 0.023552415632937966] likelihood = -154245238.37509146
parameter = [0.0009275630982143934, 3.2003715690029138, 1605.2536153378508, 0.8868964383512711, 0.07060700713653109, 894.0632390673304, 0.000860115662103312, 5296.962126661721, 2.970459386207342, 0.016007067945902093] likelihood = -355338918.74939656
parameter = [0.00039720790939840674, 2.334783320151971, 1974.966836441094, 0.30981540730019486, 0.022670689743413498, 836.3821288615349, 0.000598866690722425, 6137.910319709529, 3.950612321810017, 0.0873940321072445] likelihood = -10845908.122035366
parameter = [0.00044226294625146826, 2.4158170233660865, 1879.8582272105589, 0.4659088071112185, 0.01708730727377048, 1287.5028178350956, 0.000728888951241111, 5452.769097707022, 3.5826156254353343, 0.06772442366346332] likelihood = -25687049.626983248
parameter = [0.0009569827778912295, 2.4710856981126965, 1665.7128304691328, 0.24609406596663427, 0.037459426262962545, 884.1809054721474, 0.0008713437123979078, 5175.539991397539, 4.479536868480604, 0.036237659151608696] likelihood = -10537658.448628034
parameter = [0.0009601017185068757, 3.7112992898699515, 1972.465554975569, 0.1482263478696166, 0.05164290095778728, 480.584930910353, 0.0006451289722108556, 5574.1470130610915, 3.8340436444513735, 0.04930192086655029] likelihood = -2049520.6817244422
parameter = [0.0007532195333593515, 3.3934148432565787, 1823.1308619032052, 0.06397673942510058, 0.07976879191571871, 475.34473451996723, 0.0002839943297674723, 6559.387735337975, 2.456859726704882, 0.09729053964787143] likelihood = -100775.46118582228
parameter = [0.0008763597277564974, 5.914846531327065, 1599.3918097244343, 0.30722614936602, 0.03041871526612261, 1439.3903858739206, 0.0007756768696313821, 4921.919953548662, 2.630112114716903, 0.3553250778065827] likelihood = -207973.85451542953
parameter = [0.00031922540185059763, 5.53710535996459, 1831.3523930826846, 0.15129783335533245, 0.08686766238305343, 532.4481345422032, 0.0002498378331895471, 5968.382895400414, 3.331723407481997, 0.15006625423155473] likelihood = -1864355.5827696673
